Date,Low,Open,Volume,High,Close,Adjusted Close
28-05-1997,20.625,20.625,1862700,21.375,21.0,8.747612953186035
29-05-1997,21.0,21.0,296800,21.375,21.375,8.903816223144531
30-05-1997,21.125,21.125,220400,22.125,22.0,9.16416072845459
02-06-1997,21.5,22.125,66800,22.25,22.0,9.16416072845459
03-06-1997,21.625,21.75,180000,22.125,22.125,9.216232299804688
04-06-1997,21.75,22.25,99900,22.25,21.875,9.112092971801758
05-06-1997,21.25,21.5,291600,21.875,21.875,9.112092971801758
06-06-1997,21.5,21.5,0,21.5,21.5,8.955886840820312
09-06-1997,21.5,21.5,0,21.5,21.5,8.955886840820312
10-06-1997,21.5,21.5,57600,21.75,21.75,9.06002426147461
11-06-1997,21.125,21.375,146600,21.625,21.25,8.851747512817383
12-06-1997,21.125,21.25,73300,21.625,21.375,8.903816223144531
13-06-1997,21.25,21.25,134200,21.375,21.25,8.851747512817383
16-06-1997,21.25,21.25,73200,21.625,21.625,9.007952690124512
17-06-1997,21.375,21.375,53300,21.5,21.375,8.903816223144531
18-06-1997,21.375,21.5,54100,21.625,21.5,8.955886840820312
19-06-1997,21.5,21.5,44100,21.625,21.5,8.955886840820312
20-06-1997,21.5,21.5,37800,21.75,21.625,9.007952690124512
23-06-1997,21.375,21.625,80800,21.875,21.375,8.903816223144531
24-06-1997,21.25,21.5,116000,21.5,21.5,8.955886840820312
25-06-1997,21.25,21.5,127400,21.625,21.625,9.007952690124512
26-06-1997,21.5,21.625,52100,21.75,21.625,9.007952690124512
27-06-1997,21.375,21.5,44500,21.875,21.75,9.06002426147461
30-06-1997,21.375,21.75,60300,21.875,21.875,9.112092971801758
01-07-1997,21.625,21.625,121300,22.625,22.5,9.37243366241455
02-07-1997,22.125,22.5,77300,22.5,22.5,9.37243366241455
03-07-1997,22.375,22.625,46000,22.75,22.75,9.476574897766113
07-07-1997,22.625,22.75,122200,23.0,22.75,9.476574897766113
08-07-1997,22.375,22.75,50400,22.75,22.75,9.476574897766113
09-07-1997,22.5,22.75,97000,22.875,22.75,9.476574897766113
10-07-1997,22.625,22.75,99000,22.875,22.75,9.476574897766113
11-07-1997,22.25,22.75,136100,22.875,22.875,9.528648376464844
14-07-1997,22.875,22.875,106600,23.875,23.5,9.788992881774902
15-07-1997,23.25,23.25,85400,24.0,23.75,9.893131256103516
16-07-1997,23.75,24.0,68800,24.25,24.0,9.997265815734863
17-07-1997,23.625,23.75,53000,24.125,23.875,9.945202827453613
18-07-1997,23.75,23.75,126500,23.875,23.875,9.945202827453613
21-07-1997,23.75,23.875,111800,24.0,24.0,9.997265815734863
22-07-1997,23.75,24.0,38800,24.0,24.0,9.997265815734863
23-07-1997,23.875,24.0,180000,24.25,24.25,10.10140609741211
24-07-1997,24.0,24.0,47600,24.125,24.0,9.997265815734863
25-07-1997,24.0,24.125,25500,24.25,24.25,10.10140609741211
28-07-1997,24.125,24.25,96800,24.5,24.25,10.10140609741211
29-07-1997,24.0,24.25,19900,24.375,24.375,10.153474807739258
30-07-1997,24.375,24.375,59600,24.625,24.5,10.205548286437988
31-07-1997,24.625,24.625,83500,25.0,24.625,10.257616996765137
01-08-1997,24.625,24.75,18700,25.0,24.75,10.309683799743652
04-08-1997,24.625,24.625,25700,25.75,25.75,10.726236343383789
05-08-1997,24.875,25.625,393700,25.625,25.5,10.622096061706543
06-08-1997,25.25,25.5,59700,25.5,25.375,10.57003116607666
07-08-1997,25.5,25.625,23800,25.75,25.5,10.622096061706543
08-08-1997,25.375,25.5,25500,26.0,26.0,10.830374717712402
11-08-1997,25.625,26.125,9600,26.125,25.625,10.674162864685059
12-08-1997,25.5,25.75,44600,25.875,25.5,10.622096061706543
13-08-1997,25.5,25.5,47300,25.75,25.5,10.622096061706543
14-08-1997,25.5,25.5,8800,25.875,25.625,10.674162864685059
15-08-1997,25.5,25.5,2800,25.5,25.5,10.622096061706543
18-08-1997,25.5,25.5,4900,25.625,25.5,10.622096061706543
19-08-1997,25.5,25.5,22600,26.125,26.0,10.830374717712402
20-08-1997,26.0,26.0,68800,26.125,26.0,10.830374717712402
21-08-1997,26.0,26.125,43200,26.25,26.0,10.830374717712402
22-08-1997,25.875,26.0,22000,26.25,26.125,10.882440567016602
25-08-1997,26.125,26.25,16300,26.5,26.25,10.934514045715332
26-08-1997,25.625,26.0,19200,26.125,25.625,10.674162864685059
27-08-1997,25.625,25.75,3900,25.875,25.75,10.726236343383789
28-08-1997,25.75,25.75,8300,26.25,26.125,10.882440567016602
29-08-1997,26.0,26.125,4600,26.25,26.125,10.882440567016602
02-09-1997,25.875,26.125,14600,26.25,26.125,10.882440567016602
03-09-1997,26.125,26.125,19000,27.0,27.0,11.246923446655273
04-09-1997,26.875,26.875,31100,27.625,27.625,11.507275581359863
05-09-1997,27.375,27.375,51700,28.5,28.5,11.871756553649902
08-09-1997,27.5,28.25,90400,28.375,27.5,11.455204010009766
09-09-1997,27.0,27.0,0,27.0,27.0,11.246923446655273
10-09-1997,26.0,26.875,41300,27.0,26.125,10.882440567016602
11-09-1997,26.125,26.125,102800,26.375,26.375,10.986581802368164
12-09-1997,26.0,26.125,21500,26.375,26.125,10.882440567016602
15-09-1997,26.0,26.0,9500,26.875,26.75,11.142789840698242
16-09-1997,26.75,26.75,9700,27.375,27.25,11.351062774658203
17-09-1997,26.875,27.5,41100,27.625,27.0,11.246923446655273
18-09-1997,27.0,27.25,3400,27.25,27.0,11.246923446655273
19-09-1997,26.625,26.75,50600,27.0,26.625,11.090721130371094
22-09-1997,26.5,26.625,51900,27.0,27.0,11.246923446655273
23-09-1997,26.875,27.25,111200,27.25,27.125,11.298993110656738
24-09-1997,26.5,27.125,60700,27.25,26.75,11.142789840698242
25-09-1997,26.5,26.75,18700,27.375,27.125,11.298993110656738
26-09-1997,27.125,27.125,4200,27.375,27.25,11.351062774658203
29-09-1997,27.25,27.25,8000,28.0,27.75,11.55933666229248
30-09-1997,27.75,27.75,12100,28.5,28.5,11.871756553649902
01-10-1997,28.375,28.375,9900,29.0,29.0,12.080028533935547
02-10-1997,28.625,29.0,8100,29.0,28.625,11.923820495605469
03-10-1997,28.625,28.75,4200,28.875,28.625,11.923820495605469
06-10-1997,28.5,28.625,5400,28.75,28.5,11.871756553649902
07-10-1997,28.375,28.5,46900,28.75,28.75,11.975893020629883
08-10-1997,27.875,28.375,10900,28.375,28.0,11.663480758666992
09-10-1997,28.0,28.125,12500,28.125,28.125,11.71554946899414
10-10-1997,28.25,28.25,17600,28.5,28.375,11.819686889648438
13-10-1997,28.375,28.375,3600,28.5,28.5,11.871756553649902
14-10-1997,28.375,28.5,5600,28.5,28.375,11.819686889648438
15-10-1997,28.25,28.25,2300,28.375,28.25,11.767617225646973
16-10-1997,28.25,28.375,5400,28.5,28.5,11.871756553649902
17-10-1997,27.75,28.375,14100,28.5,27.75,11.55933666229248
20-10-1997,27.375,27.625,9800,27.625,27.375,11.4031343460083
21-10-1997,27.125,27.25,3100,27.375,27.25,11.351062774658203
22-10-1997,27.375,27.5,87700,27.625,27.625,11.507275581359863
23-10-1997,27.125,27.375,77700,27.375,27.375,11.4031343460083
24-10-1997,27.125,27.125,4400,27.625,27.625,11.507275581359863
27-10-1997,27.0,27.375,199500,27.375,27.25,11.351062774658203
28-10-1997,26.625,27.0,14300,27.0,27.0,11.246923446655273
29-10-1997,27.0,27.125,7900,27.875,27.875,11.611406326293945
30-10-1997,27.875,27.875,500,27.875,27.875,11.611406326293945
31-10-1997,27.375,27.75,5600,28.0,27.375,11.4031343460083
03-11-1997,27.5,27.625,80700,27.75,27.75,11.55933666229248
04-11-1997,27.375,27.625,24300,28.0,28.0,11.663480758666992
05-11-1997,28.125,28.125,68900,29.25,29.25,12.18416976928711
06-11-1997,29.0,29.0,38600,29.375,29.25,12.18416976928711
07-11-1997,28.875,29.0,6900,29.0,28.875,12.02796745300293
10-11-1997,28.25,29.0,29500,29.0,28.25,11.767617225646973
11-11-1997,27.875,28.125,2300,28.25,27.875,11.611406326293945
12-11-1997,27.625,28.0,28000,28.0,27.75,11.55933666229248
13-11-1997,27.5,27.75,6800,27.75,27.5,11.455204010009766
14-11-1997,27.375,27.5,3700,27.75,27.5,11.455204010009766
17-11-1997,27.625,27.625,6800,27.875,27.875,11.611406326293945
18-11-1997,28.0,28.0,2700,28.25,28.25,11.767617225646973
19-11-1997,28.25,28.25,13200,28.625,28.625,11.923820495605469
20-11-1997,29.0,29.0,61700,30.5,30.125,12.548651695251465
21-11-1997,30.125,30.375,62400,30.5,30.5,12.70486068725586
24-11-1997,30.25,30.375,17800,30.875,30.875,12.861066818237305
25-11-1997,30.875,31.0,17400,31.875,31.75,13.22555160522461
26-11-1997,31.375,31.875,94200,31.875,31.375,13.069350242614746
28-11-1997,31.125,31.5,12600,31.5,31.125,12.965205192565918
01-12-1997,29.875,30.625,60200,30.625,30.25,12.600719451904297
02-12-1997,29.875,29.875,36600,30.25,30.25,12.600719451904297
03-12-1997,29.0,30.25,85000,30.375,29.0,12.080028533935547
04-12-1997,29.0,29.125,68600,29.25,29.125,12.13210391998291
