Date,Low,Open,Volume,High,Close,Adjusted Close
31-10-1978,1.125,0.0,13600,1.375,1.125,0.9031473398208618
01-11-1978,1.1875,0.0,27600,1.4375,1.1875,0.9533221125602722
02-11-1978,1.3125,0.0,23000,1.5625,1.3125,1.0536720752716064
03-11-1978,1.3125,0.0,7400,1.5625,1.3125,1.0536720752716064
06-11-1978,1.5625,0.0,10800,1.8125,1.5625,1.2543715238571167
07-11-1978,1.5,0.0,1800,1.75,1.5,1.2041971683502197
08-11-1978,1.5625,0.0,800,1.8125,1.5625,1.2543715238571167
09-11-1978,1.5625,0.0,5000,1.8125,1.5625,1.2543715238571167
10-11-1978,1.5625,0.0,2000,1.8125,1.5625,1.2543715238571167
13-11-1978,1.5,0.0,10000,1.75,1.5,1.2041971683502197
14-11-1978,1.375,0.0,1800,1.625,1.375,1.1038469076156616
15-11-1978,1.1875,0.0,16000,1.4375,1.1875,0.9533221125602722
16-11-1978,1.1875,0.0,8400,1.4375,1.1875,0.9533221125602722
17-11-1978,1.125,0.0,15600,1.375,1.125,0.9031473398208618
20-11-1978,1.3125,0.0,64200,1.5625,1.3125,1.0536720752716064
21-11-1978,1.1875,0.0,15400,1.4375,1.1875,0.9533221125602722
22-11-1978,1.1875,0.0,3800,1.4375,1.1875,0.9533221125602722
24-11-1978,1.125,0.0,2400,1.375,1.125,0.9031473398208618
27-11-1978,1.125,0.0,1000,1.375,1.125,0.9031473398208618
28-11-1978,1.125,0.0,4600,1.375,1.125,0.9031473398208618
29-11-1978,1.0625,0.0,12600,1.3125,1.0625,0.8529728055000305
30-11-1978,1.0625,0.0,5600,1.3125,1.0625,0.8529728055000305
01-12-1978,1.0625,0.0,3800,1.3125,1.0625,0.8529728055000305
04-12-1978,1.0625,0.0,3000,1.3125,1.0625,0.8529728055000305
05-12-1978,1.0625,0.0,3000,1.3125,1.0625,0.8529728055000305
06-12-1978,1.0,0.0,20000,1.25,1.0,0.8027978539466858
07-12-1978,1.0,0.0,7200,1.25,1.0,0.8027978539466858
08-12-1978,1.0,0.0,3200,1.25,1.0,0.8027978539466858
11-12-1978,1.0,0.0,600,1.25,1.0,0.8027978539466858
12-12-1978,1.0,0.0,5800,1.25,1.0,0.8027978539466858
13-12-1978,0.9375,0.0,43200,1.1875,0.9375,0.7526229619979858
14-12-1978,0.875,0.0,22600,1.125,0.875,0.7024483680725098
15-12-1978,0.75,0.0,39600,1.0,0.75,0.6020985841751099
18-12-1978,0.6875,0.0,17600,0.9375,0.6875,0.5519234538078308
19-12-1978,0.75,0.0,8000,1.0,0.75,0.6020985841751099
20-12-1978,0.75,0.75,0,0.75,0.75,0.6020985841751099
21-12-1978,0.8125,0.0,8800,1.0625,0.8125,0.652273416519165
22-12-1978,1.0,0.0,7800,1.25,1.0,0.8027978539466858
26-12-1978,1.0,0.0,5200,1.25,1.0,0.8027978539466858
27-12-1978,0.9375,0.0,7400,1.1875,0.9375,0.7526229619979858
28-12-1978,0.9375,0.0,2400,1.1875,0.9375,0.7526229619979858
29-12-1978,0.9375,0.0,10200,1.1875,0.9375,0.7526229619979858
02-01-1979,0.9375,0.0,2600,1.1875,0.9375,0.7526229619979858
03-01-1979,0.9375,0.0,2800,1.1875,0.9375,0.7526229619979858
04-01-1979,1.0,0.0,11400,1.25,1.0,0.8027978539466858
05-01-1979,0.9375,0.0,7800,1.1875,0.9375,0.7526229619979858
08-01-1979,0.9375,0.0,30200,1.1875,0.9375,0.7526229619979858
09-01-1979,0.9375,0.0,16400,1.1875,0.9375,0.7526229619979858
10-01-1979,0.9375,0.0,13600,1.1875,0.9375,0.7526229619979858
11-01-1979,0.9375,0.0,23200,1.1875,0.9375,0.7526229619979858
12-01-1979,1.125,0.0,43400,1.375,1.125,0.9031473398208618
15-01-1979,1.125,0.0,12600,1.375,1.125,0.9031473398208618
16-01-1979,1.0625,0.0,14200,1.3125,1.0625,0.8529728055000305
17-01-1979,1.0,0.0,6000,1.25,1.0,0.8027978539466858
18-01-1979,1.0,0.0,3000,1.25,1.0,0.8027978539466858
19-01-1979,1.0625,0.0,13800,1.3125,1.0625,0.8529728055000305
22-01-1979,1.125,0.0,13600,1.375,1.125,0.9031473398208618
23-01-1979,1.25,0.0,24000,1.5,1.25,1.0034972429275513
24-01-1979,1.375,0.0,52800,1.625,1.375,1.1038469076156616
25-01-1979,1.5625,0.0,24000,1.8125,1.5625,1.2543715238571167
26-01-1979,1.4375,0.0,53800,1.6875,1.4375,1.1540216207504272
29-01-1979,1.5,0.0,41000,1.75,1.5,1.2041971683502197
30-01-1979,1.4375,0.0,18400,1.6875,1.4375,1.1540216207504272
31-01-1979,1.4375,0.0,12800,1.6875,1.4375,1.1540216207504272
01-02-1979,1.4375,0.0,15400,1.6875,1.4375,1.1540216207504272
02-02-1979,1.4375,0.0,35400,1.6875,1.4375,1.1540216207504272
05-02-1979,1.3125,0.0,51000,1.5625,1.3125,1.0536720752716064
06-02-1979,1.375,0.0,6600,1.625,1.375,1.1038469076156616
07-02-1979,1.375,0.0,11800,1.625,1.375,1.1038469076156616
08-02-1979,1.375,0.0,7800,1.625,1.375,1.1038469076156616
09-02-1979,1.375,0.0,19200,1.625,1.375,1.1038469076156616
12-02-1979,1.375,0.0,2200,1.625,1.375,1.1038469076156616
13-02-1979,1.3125,0.0,12800,1.5625,1.3125,1.0536720752716064
14-02-1979,1.3125,0.0,5200,1.5625,1.3125,1.0536720752716064
15-02-1979,1.3125,0.0,80000,1.5625,1.3125,1.0536720752716064
16-02-1979,1.3125,0.0,33600,1.5625,1.3125,1.0536720752716064
20-02-1979,1.25,0.0,14200,1.5,1.25,1.0034972429275513
21-02-1979,1.25,0.0,34600,1.5,1.25,1.0034972429275513
22-02-1979,1.1875,0.0,19600,1.4375,1.1875,0.9533221125602722
23-02-1979,1.25,0.0,21600,1.5,1.25,1.0034972429275513
26-02-1979,1.1875,0.0,17800,1.4375,1.1875,0.9533221125602722
27-02-1979,1.125,0.0,14000,1.375,1.125,0.9031473398208618
28-02-1979,1.125,0.0,3600,1.375,1.125,0.9031473398208618
01-03-1979,1.0625,0.0,16000,1.3125,1.0625,0.8529728055000305
02-03-1979,1.25,0.0,62400,1.5,1.25,1.0034972429275513
