Date,Low,Open,Volume,High,Close,Adjusted Close
03-03-1989,1.0,0.0,1000,1.375,1.0,0.9233844876289368
06-03-1989,1.0,0.0,600,1.34375,1.0,0.9233844876289368
07-03-1989,1.0,0.0,400,1.34375,1.0,0.9233844876289368
08-03-1989,1.0,0.0,500,1.34375,1.0,0.9233844876289368
09-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
10-03-1989,1.0,0.0,200,1.34375,1.0,0.9233844876289368
13-03-1989,1.0,0.0,2000,1.34375,1.0,0.9233844876289368
14-03-1989,1.0,0.0,2800,1.25,1.0,0.9233844876289368
15-03-1989,1.0,0.0,900,1.25,1.0,0.9233844876289368
16-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
17-03-1989,1.0,0.0,300,1.25,1.0,0.9233844876289368
20-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
21-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
22-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
23-03-1989,1.0,0.0,4400,1.25,1.0,0.9233844876289368
27-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
28-03-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
29-03-1989,1.0,0.0,1700,1.1875,1.0,0.9233844876289368
30-03-1989,1.0,0.0,600,1.125,1.0,0.9233844876289368
31-03-1989,1.0,0.0,6800,1.125,1.0,0.9233844876289368
03-04-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
04-04-1989,1.0,0.0,12000,1.125,1.0,0.9233844876289368
05-04-1989,1.0,0.0,8000,1.125,1.0,0.9233844876289368
06-04-1989,1.0,0.0,4000,1.125,1.0,0.9233844876289368
07-04-1989,1.0,1.0,0,1.0,1.0,0.9233844876289368
10-04-1989,1.0,0.0,1200,1.125,1.0,0.9233844876289368
11-04-1989,1.0,0.0,100,1.125,1.0,0.9233844876289368
12-04-1989,1.0,0.0,600,1.125,1.0,0.9233844876289368
13-04-1989,1.0,0.0,3000,1.125,1.0,0.9233844876289368
14-04-1989,1.125,0.0,6000,1.25,1.125,1.03880774974823
17-04-1989,1.125,1.125,0,1.125,1.125,1.03880774974823
18-04-1989,1.1875,0.0,11100,1.3125,1.1875,1.096519112586975
19-04-1989,1.1875,1.1875,0,1.1875,1.1875,1.096519112586975
20-04-1989,1.25,0.0,15500,1.375,1.25,1.1542308330535889
21-04-1989,1.375,0.0,21000,1.5,1.375,1.2696537971496582
24-04-1989,1.375,0.0,3100,1.5625,1.375,1.2696537971496582
25-04-1989,1.375,0.0,23300,1.5,1.375,1.2696537971496582
