Date,Low,Open,Volume,High,Close,Adjusted Close
21-12-1995,600.0,600.0,14042,625.0,600.0,600.0
22-12-1995,600.0,600.0,8326,612.5,600.0,600.0
26-12-1995,600.0,600.0,304,612.5,600.0,600.0
27-12-1995,600.0,612.5,1328,612.5,600.0,600.0
28-12-1995,600.0,600.0,4518,612.5,600.0,600.0
29-12-1995,600.0,603.125,840,612.5,612.5,612.5
02-01-1996,600.0,600.0,3482,625.0,606.25,606.25
03-01-1996,600.0,625.0,536,625.0,625.0,625.0
04-01-1996,612.5,612.5,1596,650.0,612.5,612.5
05-01-1996,600.0,625.0,1476,637.5,600.0,600.0
08-01-1996,600.0,600.0,12,600.0,600.0,600.0
09-01-1996,600.0,637.5,1272,637.5,637.5,637.5
10-01-1996,600.0,600.0,132,637.5,637.5,637.5
11-01-1996,600.0,600.0,260,637.5,600.0,600.0
12-01-1996,600.0,600.0,1284,637.5,600.0,600.0
15-01-1996,600.0,600.0,160,612.5,606.25,606.25
16-01-1996,600.0,600.0,1388,637.5,612.5,612.5
17-01-1996,600.0,612.5,1400,637.5,637.5,637.5
18-01-1996,600.0,612.5,1240,637.5,600.0,600.0
19-01-1996,606.25,637.5,196,637.5,637.5,637.5
22-01-1996,600.0,637.5,100,637.5,600.0,600.0
23-01-1996,600.0,600.0,148,600.0,600.0,600.0
24-01-1996,600.0,600.0,434,621.875,600.0,600.0
25-01-1996,600.0,600.0,1092,606.25,600.0,600.0
26-01-1996,600.0,625.0,1560,625.0,600.0,600.0
29-01-1996,587.5,625.0,682,625.0,587.5,587.5
30-01-1996,618.75,618.75,40,618.75,618.75,618.75
31-01-1996,587.5,587.5,3144,606.25,606.25,606.25
01-02-1996,587.5,625.0,276,625.0,625.0,625.0
02-02-1996,593.75,593.75,606,625.0,625.0,625.0
05-02-1996,587.5,606.25,236,625.0,587.5,587.5
06-02-1996,587.5,587.5,2042,750.0,700.0,700.0
07-02-1996,650.0,687.5,5082,725.0,700.0,700.0
08-02-1996,700.0,700.0,678,725.0,700.0,700.0
09-02-1996,687.5,712.5,2308,718.75,700.0,700.0
12-02-1996,700.0,725.0,1370,725.0,712.5,712.5
13-02-1996,712.5,725.0,2500,750.0,743.75,743.75
14-02-1996,737.5,750.0,1432,762.5,750.0,750.0
