Date,Low,Open,Volume,High,Close,Adjusted Close
08-04-1987,6.625,0.0,1414600,6.75,6.625,2.3106729984283447
09-04-1987,6.25,6.25,501400,6.5,6.25,2.179879903793335
10-04-1987,6.25,6.25,71600,6.5,6.25,2.179879903793335
13-04-1987,6.5,6.5,111200,6.625,6.5,2.267075300216675
14-04-1987,6.25,6.375,146800,6.375,6.25,2.179879903793335
15-04-1987,6.25,6.25,165400,6.5,6.25,2.179879903793335
16-04-1987,6.25,6.25,28200,6.5,6.25,2.179879903793335
20-04-1987,6.375,6.375,20400,6.5,6.375,2.223478078842163
21-04-1987,6.375,6.375,80800,6.5,6.375,2.223478078842163
22-04-1987,6.3125,6.375,25800,6.5,6.3125,2.20167875289917
23-04-1987,6.3125,6.3125,15400,6.5,6.3125,2.20167875289917
24-04-1987,6.25,6.3125,56600,6.5,6.25,2.179879903793335
27-04-1987,6.25,6.25,48800,6.5,6.25,2.179879903793335
28-04-1987,6.25,6.25,12200,6.5,6.25,2.179879903793335
29-04-1987,6.25,6.25,3800,6.5,6.25,2.179879903793335
30-04-1987,6.25,6.25,11400,6.5,6.25,2.179879903793335
01-05-1987,6.25,6.25,20000,6.5,6.25,2.179879903793335
04-05-1987,6.125,6.25,61800,6.375,6.125,2.136282444000244
05-05-1987,6.0,6.125,21400,6.25,6.0,2.092684507369995
06-05-1987,6.0,6.0,31400,6.625,6.625,2.3106729984283447
07-05-1987,6.375,6.625,202800,7.25,7.0,2.441464900970459
08-05-1987,6.875,7.0,163400,8.0,7.5,2.6158571243286133
11-05-1987,7.375,7.5,38400,8.0,7.375,2.5722577571868896
12-05-1987,7.25,7.375,31200,7.625,7.3125,2.550459146499634
13-05-1987,7.25,7.3125,9600,7.375,7.25,2.528660774230957
14-05-1987,7.25,7.25,5800,7.5,7.375,2.5722577571868896
15-05-1987,7.5,7.5,109400,8.25,8.0,2.7902464866638184
18-05-1987,7.875,8.0,43400,8.25,8.125,2.833843946456909
19-05-1987,7.5,8.125,191200,8.125,7.75,2.703050374984741
20-05-1987,7.5,7.75,45000,7.75,7.5625,2.63765549659729
21-05-1987,7.5,7.5,2400,7.5,7.5,2.6158571243286133
22-05-1987,7.5,7.5,3800,7.9375,7.75,2.703050374984741
26-05-1987,7.625,7.75,12200,7.75,7.75,2.703050374984741
27-05-1987,7.75,7.75,38200,8.125,8.0,2.7902464866638184
28-05-1987,7.875,8.0,10800,8.125,8.0,2.7902464866638184
