Date,Low,Open,Volume,High,Close,Adjusted Close
12-05-1998,35.5,37.5,2344400,38.5,38.375,16.618511199951172
13-05-1998,38.0,38.75,658900,41.25,41.0,17.755279541015625
14-05-1998,40.0,41.25,306250,41.25,40.25,17.43048858642578
15-05-1998,40.0,40.25,130750,40.625,40.25,17.43048858642578
18-05-1998,38.25,40.25,416550,40.5,38.25,16.564380645751953
19-05-1998,38.5,38.625,118050,39.75,39.0,16.889175415039062
20-05-1998,38.25,39.0,149200,39.25,38.375,16.618511199951172
21-05-1998,37.5,39.25,74800,39.25,38.5,16.672645568847656
22-05-1998,37.5,38.75,31550,38.75,38.0,16.45612144470215
26-05-1998,37.75,38.25,152900,38.25,38.25,16.564380645751953
27-05-1998,37.0,37.75,89800,38.25,37.75,16.347854614257812
28-05-1998,37.0,37.0,75900,37.75,37.25,16.131324768066406
29-05-1998,37.0,37.5,35250,38.0,37.0,16.023061752319336
01-06-1998,36.5,37.0,141700,37.75,36.75,15.914795875549316
02-06-1998,35.125,36.5,80250,37.0,35.125,15.211079597473145
03-06-1998,31.25,35.125,162350,35.375,31.25,13.532986640930176
04-06-1998,31.25,31.25,58500,32.5,32.0,13.857784271240234
05-06-1998,32.0,32.0,80300,34.75,33.75,14.615628242492676
08-06-1998,34.0,34.5,4850,34.75,34.25,14.832157135009766
09-06-1998,33.75,34.75,19800,34.75,34.5,14.94041919708252
10-06-1998,34.0,34.75,214600,35.25,34.0,14.723894119262695
11-06-1998,32.5,34.0,84700,34.25,32.5,14.074309349060059
12-06-1998,32.5,32.5,22650,33.5,32.75,14.182577133178711
15-06-1998,32.0,33.0,13750,33.0,33.0,14.29083251953125
16-06-1998,31.625,33.25,12750,33.25,31.625,13.695385932922363
17-06-1998,30.5,31.625,17150,32.375,30.5,13.208200454711914
18-06-1998,17.0,17.5,1430300,19.5,19.0,8.228060722351074
19-06-1998,19.5,19.75,789150,20.25,19.75,8.552851676940918
22-06-1998,19.375,19.75,80950,19.75,19.5,8.444587707519531
23-06-1998,18.5,19.625,198350,19.875,19.625,8.49871826171875
24-06-1998,19.625,19.625,87200,22.0,21.375,9.25656509399414
25-06-1998,21.25,21.375,67700,23.0,21.375,9.25656509399414
26-06-1998,21.75,21.75,19900,22.75,22.25,9.635490417480469
29-06-1998,21.75,21.875,10700,22.375,22.0,9.527225494384766
30-06-1998,21.75,21.75,15350,22.5,22.125,9.581357955932617
01-07-1998,22.25,22.5,66850,23.25,23.0,9.960278511047363
02-07-1998,22.75,23.375,66250,24.0,23.75,10.285070419311523
06-07-1998,22.75,24.0,23750,24.0,23.125,10.014411926269531
07-07-1998,22.75,23.125,42150,24.0,23.5,10.17680835723877
08-07-1998,22.5,23.0,40150,23.375,22.5,9.743752479553223
09-07-1998,22.25,23.0,74300,23.0,22.25,9.635490417480469
10-07-1998,22.25,22.25,2700,23.0,23.0,9.960278511047363
13-07-1998,21.5,23.0,63500,23.0,21.75,9.418961524963379
