Date,Low,Open,Volume,High,Close,Adjusted Close
24-05-1999,1.875,1.875,100,1.875,1.875,1.875
25-05-1999,1.875,1.875,0,1.875,1.875,1.875
26-05-1999,1.875,1.875,0,1.875,1.875,1.875
27-05-1999,1.875,1.875,0,1.875,1.875,1.875
28-05-1999,1.875,1.875,0,1.875,1.875,1.875
01-06-1999,1.75,2.125,1900,2.125,1.75,1.75
02-06-1999,1.75,1.75,0,1.75,1.75,1.75
03-06-1999,1.3125,1.3125,1900,1.3125,1.3125,1.3125
04-06-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
07-06-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
08-06-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
09-06-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
10-06-1999,1.3125,1.3125,200,1.3125,1.3125,1.3125
11-06-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
14-06-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
15-06-1999,1.5,1.5,4000,1.5,1.5,1.5
16-06-1999,1.5,1.5,0,1.5,1.5,1.5
17-06-1999,1.5,1.5,0,1.5,1.5,1.5
18-06-1999,1.5,1.5,0,1.5,1.5,1.5
21-06-1999,1.5,1.5,0,1.5,1.5,1.5
22-06-1999,1.5,1.5,0,1.5,1.5,1.5
23-06-1999,1.5,1.5,0,1.5,1.5,1.5
24-06-1999,1.3125,1.3125,3500,1.625,1.5,1.5
25-06-1999,1.5,1.5,0,1.5,1.5,1.5
28-06-1999,1.375,1.375,1100,1.375,1.375,1.375
29-06-1999,1.75,1.75,1800,2.0,1.75,1.75
30-06-1999,1.75,1.75,0,1.75,1.75,1.75
01-07-1999,1.75,1.75,0,1.75,1.75,1.75
02-07-1999,1.75,1.75,0,1.75,1.75,1.75
06-07-1999,1.75,1.75,0,1.75,1.75,1.75
07-07-1999,1.75,1.75,0,1.75,1.75,1.75
08-07-1999,1.875,1.875,400,1.875,1.875,1.875
09-07-1999,1.3125,1.3125,1900,1.875,1.3125,1.3125
12-07-1999,1.5,1.75,1700,1.75,1.5,1.5
13-07-1999,1.5,1.875,400,1.875,1.5,1.5
14-07-1999,1.5,1.5,0,1.5,1.5,1.5
15-07-1999,1.5,1.5,0,1.5,1.5,1.5
16-07-1999,1.5,1.5,0,1.5,1.5,1.5
19-07-1999,1.5,1.5,0,1.5,1.5,1.5
20-07-1999,1.3125,1.3125,700,1.3125,1.3125,1.3125
21-07-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
22-07-1999,1.3125,1.875,400,1.875,1.3125,1.3125
23-07-1999,1.75,1.875,8500,1.875,1.75,1.75
26-07-1999,1.75,1.75,0,1.75,1.75,1.75
27-07-1999,1.75,1.75,0,1.75,1.75,1.75
28-07-1999,1.75,1.75,0,1.75,1.75,1.75
29-07-1999,1.75,1.75,0,1.75,1.75,1.75
30-07-1999,1.875,1.875,2000,1.875,1.875,1.875
02-08-1999,1.875,1.875,0,1.875,1.875,1.875
03-08-1999,1.875,1.875,0,1.875,1.875,1.875
04-08-1999,1.875,1.875,0,1.875,1.875,1.875
05-08-1999,1.3125,1.3125,600,1.3125,1.3125,1.3125
06-08-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
09-08-1999,1.3125,1.875,400,1.875,1.3125,1.3125
10-08-1999,1.3125,1.3125,0,1.3125,1.3125,1.3125
11-08-1999,1.75,2.0,5200,3.0,1.75,1.75
12-08-1999,1.75,1.75,0,1.75,1.75,1.75
13-08-1999,1.75,1.75,0,1.75,1.75,1.75
16-08-1999,1.75,1.75,0,1.75,1.75,1.75
17-08-1999,0.875,1.3125,13200,1.5625,0.875,0.875
18-08-1999,1.125,1.125,3000,1.125,1.125,1.125
19-08-1999,1.375,1.375,7700,1.375,1.375,1.375
20-08-1999,1.5,1.5,1000,1.5,1.5,1.5
23-08-1999,1.5,1.5,0,1.5,1.5,1.5
24-08-1999,1.5,1.5,0,1.5,1.5,1.5
25-08-1999,1.84375,1.84375,700,1.84375,1.84375,1.84375
26-08-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
27-08-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
30-08-1999,0.875,1.375,60100,1.5,1.125,1.125
31-08-1999,1.125,1.125,0,1.125,1.125,1.125
01-09-1999,1.125,1.125,0,1.125,1.125,1.125
02-09-1999,1.84375,1.84375,2000,1.84375,1.84375,1.84375
03-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
07-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
08-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
09-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
10-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
13-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
14-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
15-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
16-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
17-09-1999,1.84375,1.84375,0,1.84375,1.84375,1.84375
20-09-1999,0.6875,0.6875,200,1.875,1.875,1.875
21-09-1999,0.75,0.75,30000,1.125,1.125,1.125
22-09-1999,0.625,0.625,5000,0.875,0.875,0.875
23-09-1999,0.875,0.875,0,0.875,0.875,0.875
24-09-1999,0.875,0.875,0,0.875,0.875,0.875
27-09-1999,0.875,0.875,0,0.875,0.875,0.875
28-09-1999,0.875,0.875,0,0.875,0.875,0.875
29-09-1999,0.875,0.875,0,0.875,0.875,0.875
30-09-1999,1.25,1.5,7500,1.5,1.25,1.25
01-10-1999,1.25,1.25,0,1.25,1.25,1.25
04-10-1999,1.25,1.25,0,1.25,1.25,1.25
