Date,Low,Open,Volume,High,Close,Adjusted Close
17-11-1975,8.71875,0.0,53200,8.71875,8.71875,3.2188162803649902
18-11-1975,8.96875,0.0,106800,8.96875,8.96875,3.3111114501953125
19-11-1975,8.5625,0.0,170400,8.5625,8.5625,3.161130428314209
20-11-1975,8.4375,0.0,61200,8.4375,8.4375,3.1149826049804688
21-11-1975,8.4375,0.0,64000,8.4375,8.4375,3.1149826049804688
24-11-1975,8.40625,0.0,88400,8.40625,8.40625,3.103447198867798
25-11-1975,8.375,0.0,75200,8.375,8.375,3.0919086933135986
26-11-1975,8.4375,0.0,89200,8.4375,8.4375,3.1149826049804688
28-11-1975,8.5,0.0,95600,8.5,8.5,3.138056993484497
01-12-1975,8.25,0.0,102400,8.25,8.25,3.0457613468170166
02-12-1975,7.875,0.0,78400,7.875,7.875,2.907317876815796
03-12-1975,7.5,0.0,86400,7.5,7.5,2.768873929977417
04-12-1975,7.5,0.0,48800,7.5,7.5,2.768873929977417
05-12-1975,7.4375,0.0,62800,7.4375,7.4375,2.745800733566284
08-12-1975,7.4375,0.0,87600,7.4375,7.4375,2.745800733566284
09-12-1975,7.4375,0.0,158800,7.4375,7.4375,2.745800733566284
10-12-1975,7.46875,0.0,99600,7.46875,7.46875,2.7573370933532715
11-12-1975,7.5,0.0,62400,7.5,7.5,2.768873929977417
12-12-1975,7.875,0.0,116400,7.875,7.875,2.907317876815796
15-12-1975,7.84375,0.0,170800,7.84375,7.84375,2.8957808017730713
16-12-1975,7.96875,0.0,110400,7.96875,7.96875,2.941927433013916
17-12-1975,8.03125,0.0,92800,8.03125,8.03125,2.965000867843628
18-12-1975,8.0625,0.0,81200,8.0625,8.0625,2.9765384197235107
19-12-1975,8.0,0.0,130800,8.0,8.0,2.9534664154052734
22-12-1975,8.0,0.0,67200,8.0,8.0,2.9534664154052734
23-12-1975,8.03125,0.0,59600,8.03125,8.03125,2.965000867843628
24-12-1975,7.8125,0.0,135200,7.8125,7.8125,2.8842434883117676
26-12-1975,7.84375,0.0,46800,7.84375,7.84375,2.8957808017730713
29-12-1975,7.75,0.0,52800,7.75,7.75,2.861170768737793
30-12-1975,7.71875,0.0,54000,7.71875,7.71875,2.849632978439331
31-12-1975,7.71875,0.0,34800,7.71875,7.71875,2.849632978439331
02-01-1976,7.875,0.0,71600,7.875,7.875,2.907317876815796
05-01-1976,7.96875,0.0,104400,7.96875,7.96875,2.941927433013916
06-01-1976,8.3125,0.0,132800,8.3125,8.3125,3.068835496902466
07-01-1976,8.125,0.0,120000,8.125,8.125,2.9996140003204346
08-01-1976,8.125,0.0,85200,8.125,8.125,2.9996140003204346
09-01-1976,8.125,0.0,59600,8.125,8.125,2.9996140003204346
12-01-1976,8.125,0.0,48800,8.125,8.125,2.9996140003204346
13-01-1976,8.03125,0.0,112400,8.03125,8.03125,2.965000867843628
14-01-1976,8.125,0.0,90000,8.125,8.125,2.9996140003204346
15-01-1976,8.0,0.0,174000,8.0,8.0,2.9534664154052734
16-01-1976,8.0,0.0,14400,8.0,8.0,2.9534664154052734
19-01-1976,8.03125,0.0,56000,8.03125,8.03125,2.965000867843628
20-01-1976,8.0625,0.0,59200,8.0625,8.0625,2.9765384197235107
21-01-1976,8.0,0.0,62000,8.0,8.0,2.9534664154052734
22-01-1976,7.9375,0.0,52800,7.9375,7.9375,2.930391788482666
23-01-1976,7.875,0.0,42800,7.875,7.875,2.907317876815796
26-01-1976,7.53125,0.0,84400,7.53125,7.53125,2.7804112434387207
27-01-1976,7.5,0.0,272000,7.5,7.5,2.768873929977417
28-01-1976,7.6875,0.0,212000,7.6875,7.6875,2.838095188140869
29-01-1976,8.1875,0.0,158400,8.3125,8.1875,3.0226891040802
30-01-1976,8.0,0.0,304400,8.125,8.0,2.9534664154052734
02-02-1976,8.125,0.0,73600,8.25,8.125,2.9996140003204346
03-02-1976,8.15625,0.0,66800,8.28125,8.15625,3.01115083694458
04-02-1976,8.25,0.0,184000,8.375,8.25,3.0457613468170166
05-02-1976,8.1875,0.0,64800,8.3125,8.1875,3.0226891040802
06-02-1976,8.03125,0.0,72000,8.15625,8.03125,2.965000867843628
09-02-1976,8.125,0.0,42800,8.25,8.125,2.9996140003204346
10-02-1976,8.03125,0.0,91200,8.15625,8.03125,2.965000867843628
11-02-1976,8.0625,0.0,28800,8.1875,8.0625,2.9765384197235107
12-02-1976,8.125,0.0,131200,8.25,8.125,2.9996140003204346
13-02-1976,8.125,0.0,20400,8.25,8.125,2.9996140003204346
17-02-1976,8.0625,0.0,36000,8.1875,8.0625,2.9765384197235107
18-02-1976,8.03125,0.0,79600,8.15625,8.03125,2.965000867843628
19-02-1976,7.84375,0.0,159600,7.96875,7.84375,2.8957808017730713
20-02-1976,7.9375,0.0,388000,8.0625,7.9375,2.930391788482666
23-02-1976,7.9375,0.0,223600,8.0625,7.9375,2.930391788482666
24-02-1976,8.0625,0.0,114800,8.1875,8.0625,2.9765384197235107
25-02-1976,8.125,0.0,96400,8.25,8.125,2.9996140003204346
26-02-1976,8.0,0.0,248400,8.125,8.0,2.9534664154052734
27-02-1976,7.84375,0.0,124000,7.96875,7.84375,2.8957808017730713
01-03-1976,7.8125,0.0,76000,7.9375,7.8125,2.8842434883117676
02-03-1976,7.84375,0.0,70800,7.96875,7.84375,2.8957808017730713
03-03-1976,7.71875,0.0,44400,7.84375,7.71875,2.849632978439331
04-03-1976,7.71875,0.0,57200,7.84375,7.71875,2.849632978439331
05-03-1976,7.6875,0.0,45200,7.8125,7.6875,2.838095188140869
08-03-1976,7.78125,0.0,27600,7.90625,7.78125,2.872706413269043
09-03-1976,7.9375,0.0,37200,8.0625,7.9375,2.930391788482666
10-03-1976,8.03125,0.0,85200,8.15625,8.03125,2.965000867843628
11-03-1976,8.3125,0.0,150800,8.4375,8.3125,3.068835496902466
12-03-1976,8.3125,0.0,92400,8.4375,8.3125,3.068835496902466
15-03-1976,8.125,0.0,89200,8.25,8.125,2.9996140003204346
16-03-1976,8.1875,0.0,50800,8.3125,8.1875,3.0226891040802
17-03-1976,8.1875,0.0,86400,8.3125,8.1875,3.0226891040802
18-03-1976,8.1875,0.0,93600,8.3125,8.1875,3.0226891040802
19-03-1976,8.1875,0.0,26800,8.3125,8.1875,3.0226891040802
22-03-1976,8.1875,0.0,28800,8.3125,8.1875,3.0226891040802
23-03-1976,8.46875,0.0,210000,8.59375,8.46875,3.1265199184417725
24-03-1976,8.53125,0.0,137600,8.65625,8.53125,3.1495957374572754
25-03-1976,8.65625,0.0,124000,8.78125,8.65625,3.195742130279541
26-03-1976,8.5,0.0,70000,8.625,8.5,3.138056993484497
29-03-1976,8.375,0.0,33600,8.5,8.375,3.0919086933135986
30-03-1976,8.3125,0.0,41200,8.4375,8.3125,3.068835496902466
31-03-1976,8.3125,0.0,18800,8.4375,8.3125,3.068835496902466
01-04-1976,8.3125,0.0,30800,8.4375,8.3125,3.068835496902466
02-04-1976,8.34375,0.0,10000,8.46875,8.34375,3.0803730487823486
05-04-1976,8.59375,0.0,79200,8.71875,8.59375,3.172668218612671
06-04-1976,8.5625,0.0,110400,8.6875,8.5625,3.161130428314209
07-04-1976,8.46875,0.0,32800,8.59375,8.46875,3.1265199184417725
08-04-1976,8.375,0.0,55200,8.5,8.375,3.0919086933135986
09-04-1976,8.125,0.0,104400,8.25,8.125,2.9996140003204346
12-04-1976,8.0625,0.0,71600,8.1875,8.0625,2.9765384197235107
13-04-1976,8.0,0.0,201600,8.125,8.0,2.9534664154052734
14-04-1976,8.0625,0.0,51600,8.1875,8.0625,2.9765384197235107
15-04-1976,7.875,0.0,129600,8.0,7.875,2.907317876815796
19-04-1976,7.9375,0.0,36400,8.0625,7.9375,2.930391788482666
20-04-1976,7.90625,0.0,53600,8.03125,7.90625,2.9188544750213623
21-04-1976,7.75,0.0,40400,7.875,7.75,2.861170768737793
22-04-1976,7.78125,0.0,12800,7.90625,7.78125,2.872706413269043
23-04-1976,7.6875,0.0,105200,7.8125,7.6875,2.838095188140869
26-04-1976,7.65625,0.0,72800,7.78125,7.65625,2.82655930519104
27-04-1976,7.6875,0.0,89600,7.8125,7.6875,2.838095188140869
28-04-1976,7.75,0.0,45200,7.875,7.75,2.861170768737793
29-04-1976,7.53125,0.0,180000,7.65625,7.53125,2.7804112434387207
30-04-1976,7.21875,0.0,114000,7.34375,7.21875,2.665041446685791
03-05-1976,6.90625,0.0,70800,7.03125,6.90625,2.5496723651885986
04-05-1976,6.84375,0.0,60000,6.96875,6.84375,2.5265963077545166
05-05-1976,6.84375,0.0,46000,6.96875,6.84375,2.5265963077545166
06-05-1976,7.0,0.0,29200,7.125,7.0,2.5842814445495605
07-05-1976,7.1875,0.0,150400,7.3125,7.1875,2.6535048484802246
10-05-1976,7.125,0.0,108800,7.25,7.125,2.6304311752319336
11-05-1976,7.0625,0.0,90000,7.1875,7.0625,2.6073567867279053
12-05-1976,7.34375,0.0,283600,7.46875,7.34375,2.711188316345215
13-05-1976,7.375,0.0,20400,7.5,7.375,2.722726583480835
14-05-1976,7.3125,0.0,36000,7.4375,7.3125,2.6996521949768066
17-05-1976,7.03125,0.0,86000,7.15625,7.03125,2.595818519592285
18-05-1976,7.03125,0.0,58000,7.15625,7.03125,2.595818519592285
19-05-1976,7.0625,0.0,7200,7.1875,7.0625,2.6073567867279053
20-05-1976,7.09375,0.0,67600,7.21875,7.09375,2.618894100189209
21-05-1976,7.0,0.0,91200,7.125,7.0,2.5842814445495605
24-05-1976,6.75,0.0,56400,6.875,6.75,2.491987943649292
25-05-1976,6.78125,0.0,46400,6.90625,6.78125,2.503523826599121
26-05-1976,6.78125,0.0,43200,6.90625,6.78125,2.503523826599121
27-05-1976,6.75,0.0,6000,6.875,6.75,2.491987943649292
28-05-1976,6.75,0.0,7600,6.875,6.75,2.491987943649292
01-06-1976,6.75,0.0,21600,6.875,6.75,2.491987943649292
02-06-1976,6.75,0.0,36800,6.875,6.75,2.491987943649292
03-06-1976,6.75,0.0,4400,6.875,6.75,2.491987943649292
04-06-1976,6.6875,0.0,41200,6.8125,6.6875,2.4689130783081055
07-06-1976,6.5,0.0,31600,6.625,6.5,2.3996903896331787
08-06-1976,6.4375,0.0,46000,6.5625,6.4375,2.376617193222046
09-06-1976,6.34375,0.0,39200,6.46875,6.34375,2.3420066833496094
10-06-1976,6.34375,0.0,19600,6.46875,6.34375,2.3420066833496094
11-06-1976,6.28125,0.0,72400,6.40625,6.28125,2.3189308643341064
