Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,7.6875,0.0,747600,8.041666984558105,7.7708330154418945,4.393688201904297
18-03-1980,7.5625,0.0,1204800,8.104166984558105,8.041666984558105,4.54681921005249
19-03-1980,8.0625,0.0,745200,8.25,8.0625,4.558599472045898
20-03-1980,7.8333330154418945,0.0,430800,8.166666984558105,7.875,4.452585220336914
21-03-1980,7.7291669845581055,0.0,453000,7.9583330154418945,7.7291669845581055,4.370128154754639
24-03-1980,7.2083330154418945,0.0,810000,7.6875,7.2708330154418945,4.1109819412231445
25-03-1980,7.0,0.0,2117400,7.4375,7.0833330154418945,4.004969596862793
26-03-1980,6.9375,0.0,816600,7.2083330154418945,6.9791669845581055,3.9460737705230713
27-03-1980,6.2708330154418945,0.0,1286400,6.8958330154418945,6.8333330154418945,3.863619089126587
28-03-1980,6.9375,0.0,837600,7.3333330154418945,7.2083330154418945,4.075646877288818
31-03-1980,7.0833330154418945,0.0,399600,7.3541669845581055,7.25,4.0992045402526855
01-04-1980,7.0625,0.0,631200,7.3125,7.1458330154418945,4.040307521820068
02-04-1980,7.1666669845581055,0.0,486000,7.3125,7.25,4.0992045402526855
03-04-1980,7.1458330154418945,0.0,483600,7.3125,7.1666669845581055,4.052087783813477
07-04-1980,7.0,0.0,315000,7.125,7.0,3.957852840423584
08-04-1980,6.9583330154418945,0.0,348000,7.2083330154418945,7.1666669845581055,4.052087783813477
09-04-1980,7.1666669845581055,0.0,824400,7.3958330154418945,7.375,4.1698784828186035
10-04-1980,7.3125,0.0,516000,7.4375,7.4375,4.2052178382873535
11-04-1980,7.4791669845581055,0.0,829200,7.7083330154418945,7.7083330154418945,4.358349323272705
14-04-1980,7.6041669845581055,0.0,594600,7.7916669845581055,7.7916669845581055,4.405467510223389
15-04-1980,7.6666669845581055,0.0,346200,7.8958330154418945,7.6875,4.346571922302246
16-04-1980,7.375,0.0,456600,7.7291669845581055,7.3958330154418945,4.18165922164917
17-04-1980,7.25,0.0,353400,7.4166669845581055,7.3958330154418945,4.18165922164917
18-04-1980,7.3125,0.0,268800,7.5208330154418945,7.3958330154418945,4.18165922164917
21-04-1980,7.1666669845581055,0.0,346800,7.4375,7.2708330154418945,4.1109819412231445
22-04-1980,7.2708330154418945,0.0,852000,7.9583330154418945,7.9583330154418945,4.499702453613281
23-04-1980,7.7291669845581055,0.0,838800,7.9583330154418945,7.8125,4.417247295379639
24-04-1980,7.6041669845581055,0.0,589200,7.8333330154418945,7.75,4.381909370422363
25-04-1980,7.5416669845581055,0.0,379800,7.75,7.75,4.381909370422363
28-04-1980,7.7916669845581055,0.0,469200,8.0,7.8333330154418945,4.429026126861572
29-04-1980,7.875,0.0,319800,8.0625,8.041666984558105,4.54681921005249
30-04-1980,7.875,0.0,215400,8.041666984558105,7.9583330154418945,4.499702453613281
01-05-1980,7.8541669845581055,0.0,627000,8.104166984558105,7.8541669845581055,4.440805435180664
02-05-1980,7.7291669845581055,0.0,1040400,7.875,7.7291669845581055,4.370128154754639
05-05-1980,7.6666669845581055,0.0,316200,7.7708330154418945,7.6666669845581055,4.334789752960205
06-05-1980,7.5,0.0,381000,7.6666669845581055,7.5,4.24055814743042
07-05-1980,7.2916669845581055,0.0,545400,7.4791669845581055,7.3125,4.134543418884277
08-05-1980,7.2083330154418945,0.0,782400,7.3125,7.25,4.0992045402526855
09-05-1980,7.0833330154418945,0.0,482400,7.1875,7.125,4.028531074523926
12-05-1980,7.0625,0.0,250800,7.1458330154418945,7.125,4.028531074523926
13-05-1980,7.1666669845581055,0.0,430200,7.3958330154418945,7.3958330154418945,4.18165922164917
14-05-1980,7.2916669845581055,0.0,750600,7.4791669845581055,7.2916669845581055,4.122763156890869
15-05-1980,7.25,0.0,247200,7.375,7.3125,4.134543418884277
16-05-1980,7.1666669845581055,0.0,600600,7.3333330154418945,7.2291669845581055,4.087427616119385
19-05-1980,7.1041669845581055,0.0,844200,7.2291669845581055,7.1666669845581055,4.052087783813477
20-05-1980,7.1666669845581055,0.0,499800,7.2291669845581055,7.1666669845581055,4.052087783813477
21-05-1980,7.125,0.0,622800,7.2083330154418945,7.1875,4.063867092132568
22-05-1980,7.2083330154418945,0.0,743400,7.4583330154418945,7.4166669845581055,4.193441867828369
23-05-1980,7.5416669845581055,0.0,793200,7.7291669845581055,7.6041669845581055,4.299452781677246
27-05-1980,7.5625,0.0,682800,7.7083330154418945,7.6041669845581055,4.299452781677246
28-05-1980,7.6666669845581055,0.0,759000,8.145833015441895,8.083333015441895,4.570377826690674
29-05-1980,7.8541669845581055,0.0,606000,8.1875,7.8958330154418945,4.464362621307373
30-05-1980,7.7291669845581055,0.0,487800,8.104166984558105,8.083333015441895,4.570377826690674
02-06-1980,8.0625,0.0,300000,8.208333015441895,8.145833015441895,4.605714321136475
03-06-1980,8.125,0.0,714000,8.479166984558105,8.416666984558105,4.758846759796143
04-06-1980,8.416666984558105,0.0,619800,8.666666984558105,8.604166984558105,4.864861011505127
05-06-1980,8.5,0.0,558600,8.708333015441895,8.520833015441895,4.817746639251709
06-06-1980,8.541666984558105,0.0,792000,8.708333015441895,8.6875,4.911977291107178
09-06-1980,8.854166984558105,0.0,964200,9.083333015441895,9.083333015441895,5.1357831954956055
10-06-1980,9.083333015441895,0.0,1206000,9.3125,9.291666984558105,5.253578186035156
11-06-1980,9.229166984558105,0.0,2180400,9.625,9.375,5.300694942474365
12-06-1980,8.916666984558105,0.0,1104000,9.333333015441895,9.125,5.159346103668213
13-06-1980,9.041666984558105,0.0,1853400,9.1875,9.104166984558105,5.147566318511963
16-06-1980,8.9375,0.0,370800,9.125,8.9375,5.053327560424805
17-06-1980,8.958333015441895,0.0,527400,9.145833015441895,9.145833015441895,5.171123504638672
18-06-1980,9.041666984558105,0.0,519600,9.145833015441895,9.104166984558105,5.147566318511963
19-06-1980,9.0,0.0,598200,9.166666984558105,9.020833015441895,5.100446701049805
20-06-1980,8.875,0.0,367800,9.020833015441895,8.875,5.017991065979004
23-06-1980,8.833333015441895,0.0,748800,9.0,8.958333015441895,5.0651092529296875
24-06-1980,8.875,0.0,554400,9.020833015441895,8.958333015441895,5.0651092529296875
25-06-1980,9.041666984558105,0.0,857400,9.25,9.166666984558105,5.182900905609131
26-06-1980,9.229166984558105,0.0,629400,9.395833015441895,9.229166984558105,5.2182416915893555
27-06-1980,9.25,0.0,432600,9.375,9.3125,5.265358924865723
30-06-1980,8.791666984558105,0.0,423600,9.291666984558105,8.833333015441895,4.994431018829346
01-07-1980,8.833333015441895,0.0,327000,9.0,8.958333015441895,5.0651092529296875
02-07-1980,9.0,0.0,337200,9.166666984558105,9.083333015441895,5.1357831954956055
03-07-1980,9.229166984558105,0.0,1262400,9.604166984558105,9.583333015441895,5.418490886688232
07-07-1980,9.729166984558105,0.0,921600,9.854166984558105,9.833333015441895,5.559842586517334
08-07-1980,9.625,0.0,1087800,9.895833015441895,9.666666984558105,5.465609550476074
09-07-1980,9.395833015441895,0.0,1456200,9.604166984558105,9.395833015441895,5.312474250793457
10-07-1980,9.25,0.0,687000,9.395833015441895,9.270833015441895,5.241798400878906
11-07-1980,9.25,0.0,1108800,9.520833015441895,9.5,5.371372699737549
14-07-1980,9.541666984558105,0.0,786600,9.9375,9.9375,5.618736743927002
15-07-1980,9.5,0.0,1125600,10.0,9.604166984558105,5.430268287658691
16-07-1980,9.5,0.0,569400,9.708333015441895,9.604166984558105,5.430268287658691
17-07-1980,9.583333015441895,0.0,366000,9.770833015441895,9.770833015441895,5.524503707885742
18-07-1980,9.583333015441895,0.0,496800,9.833333015441895,9.666666984558105,5.465609550476074
21-07-1980,9.520833015441895,0.0,448200,9.854166984558105,9.833333015441895,5.559842586517334
22-07-1980,9.9375,0.0,1582200,10.104166984558105,9.958333015441895,5.63051700592041
23-07-1980,9.958333015441895,0.0,540000,10.208333015441895,10.0625,5.689415454864502
24-07-1980,10.0,0.0,717600,10.229166984558105,10.125,5.724752902984619
25-07-1980,10.145833015441895,0.0,922200,10.270833015441895,10.270833015441895,5.8072052001953125
28-07-1980,10.166666984558105,0.0,934200,10.583333015441895,10.583333015441895,5.983896732330322
29-07-1980,10.541666984558105,0.0,829800,10.75,10.708333015441895,6.05457067489624
30-07-1980,10.125,0.0,1433400,10.75,10.125,5.724752902984619
31-07-1980,9.75,0.0,1350600,10.0625,9.958333015441895,5.63051700592041
01-08-1980,9.791666984558105,0.0,613200,10.0,9.916666984558105,5.60695743560791
04-08-1980,9.666666984558105,0.0,383400,9.8125,9.791666984558105,5.536280632019043
05-08-1980,9.770833015441895,0.0,391800,9.958333015441895,9.895833015441895,5.595178604125977
06-08-1980,9.833333015441895,0.0,251400,10.0,10.0,5.65407657623291
07-08-1980,9.979166984558105,0.0,758400,10.291666984558105,10.291666984558105,5.818984031677246
08-08-1980,10.208333015441895,0.0,770400,10.541666984558105,10.3125,5.830767631530762
11-08-1980,10.145833015441895,0.0,304800,10.291666984558105,10.208333015441895,5.7718682289123535
12-08-1980,10.0,0.0,216000,10.229166984558105,10.0,5.65407657623291
13-08-1980,9.916666984558105,0.0,259200,10.083333015441895,9.979166984558105,5.642295837402344
14-08-1980,10.020833015441895,0.0,443400,10.3125,10.3125,5.830767631530762
15-08-1980,10.229166984558105,0.0,720600,10.375,10.354166984558105,5.8543267250061035
18-08-1980,10.166666984558105,0.0,475800,10.333333015441895,10.25,5.795427322387695
19-08-1980,10.166666984558105,0.0,505800,10.291666984558105,10.208333015441895,5.7718682289123535
20-08-1980,10.208333015441895,0.0,406800,10.291666984558105,10.25,5.795427322387695
