Date,Low,Open,Volume,High,Close,Adjusted Close
16-01-2001,3.75,3.75,3200,3.75,3.75,3.570788860321045
17-01-2001,3.75,3.75,122800,3.75,3.75,3.570788860321045
18-01-2001,3.875,3.875,167200,4.125,4.125,3.927868604660034
19-01-2001,4.1875,4.1875,59600,4.28125,4.28125,4.076653003692627
22-01-2001,4.25,4.25,146800,4.625,4.5625,4.344460487365723
23-01-2001,4.5,4.5,76000,4.78125,4.6875,4.46348762512207
24-01-2001,4.5625,4.625,560000,4.625,4.5625,4.344460487365723
25-01-2001,4.625,4.65625,143200,4.6875,4.6875,4.46348762512207
26-01-2001,4.625,4.625,82000,4.640625,4.625,4.403976917266846
29-01-2001,4.599999904632568,4.630000114440918,262000,4.6875,4.675000190734863,4.451585292816162
30-01-2001,4.587500095367432,4.675000190734863,339200,4.675000190734863,4.650000095367432,4.4277801513671875
31-01-2001,4.675000190734863,4.675000190734863,326000,4.762499809265137,4.6875,4.46348762512207
01-02-2001,4.690000057220459,4.75,2556800,5.300000190734863,5.224999904632568,4.975299835205078
02-02-2001,5.150000095367432,5.1875,795600,5.25,5.207499980926514,4.9586358070373535
05-02-2001,4.980000019073486,5.212500095367432,644800,5.362500190734863,4.992499828338623,4.753910064697266
06-02-2001,4.9375,4.974999904632568,1338800,5.005000114440918,4.9375,4.701540470123291
07-02-2001,4.912499904632568,4.925000190734863,1350400,5.0,5.0,4.761054992675781
08-02-2001,4.875,5.0,578800,5.039999961853027,4.875,4.642025947570801
09-02-2001,4.875,4.875,441600,4.9375,4.9375,4.701540470123291
12-02-2001,4.824999809265137,4.9375,327200,4.9375,4.824999809265137,4.594416618347168
13-02-2001,4.8125,4.824999809265137,648800,4.885000228881836,4.8125,4.582513332366943
14-02-2001,4.767499923706055,4.8125,135600,4.8125,4.769999980926514,4.542045593261719
15-02-2001,4.574999809265137,4.775000095367432,454400,4.787499904632568,4.574999809265137,4.3563618659973145
16-02-2001,4.349999904632568,4.525000095367432,427200,4.525000095367432,4.517499923706055,4.301610469818115
20-02-2001,4.452499866485596,4.517499923706055,1000400,4.537499904632568,4.522500038146973,4.306373596191406
21-02-2001,4.474999904632568,4.522500038146973,443600,4.522500038146973,4.519999980926514,4.303989887237549
22-02-2001,4.474999904632568,4.519999980926514,623600,4.534999847412109,4.507500171661377,4.292089462280273
23-02-2001,4.5,4.525000095367432,1222800,4.675000190734863,4.612500190734863,4.392072677612305
26-02-2001,4.625,4.625,1182400,4.78000020980835,4.75,4.522998332977295
27-02-2001,4.724999904632568,4.75,690000,4.75,4.724999904632568,4.499194622039795
28-02-2001,4.712500095367432,4.724999904632568,326000,4.75,4.75,4.522998332977295
01-03-2001,4.675000190734863,4.724999904632568,155200,4.724999904632568,4.675000190734863,4.451585292816162
02-03-2001,4.675000190734863,4.6875,836800,4.702499866485596,4.690000057220459,4.465867519378662
05-03-2001,4.6875,4.6875,402800,4.762499809265137,4.752500057220459,4.525382041931152
06-03-2001,4.699999809265137,4.752500057220459,610000,4.775000095367432,4.699999809265137,4.475388050079346
07-03-2001,4.699999809265137,4.699999809265137,89600,4.747499942779541,4.747499942779541,4.520619869232178
08-03-2001,4.699999809265137,4.744999885559082,211600,4.744999885559082,4.699999809265137,4.475388050079346
09-03-2001,4.675000190734863,4.699999809265137,269600,4.702499866485596,4.695000171661377,4.470629692077637
12-03-2001,4.662499904632568,4.695000171661377,106400,4.724999904632568,4.675000190734863,4.451585292816162
13-03-2001,4.612500190734863,4.712500095367432,671600,4.712500095367432,4.612500190734863,4.392072677612305
14-03-2001,4.46750020980835,4.612500190734863,455600,4.637499809265137,4.474999904632568,4.261144638061523
15-03-2001,4.287499904632568,4.449999809265137,1160400,4.449999809265137,4.357500076293945,4.149256706237793
16-03-2001,4.337500095367432,4.387499809265137,402800,4.449999809265137,4.337500095367432,4.130214214324951
19-03-2001,4.287499904632568,4.287499904632568,1173600,4.4375,4.300000190734863,4.0945048332214355
20-03-2001,4.25,4.3125,222000,4.389999866485596,4.275000095367432,4.070700168609619
21-03-2001,4.0625,4.275000095367432,135200,4.300000190734863,4.162499904632568,3.9635777473449707
22-03-2001,4.25,4.3125,2125600,4.462500095367432,4.462500095367432,4.249243259429932
23-03-2001,4.474999904632568,4.474999904632568,757600,4.574999809265137,4.574999809265137,4.3563618659973145
26-03-2001,4.570000171661377,4.612500190734863,207600,4.625,4.625,4.403976917266846
27-03-2001,4.53249979019165,4.599999904632568,435200,4.612500190734863,4.587500095367432,4.3682661056518555
28-03-2001,4.462500095367432,4.574999809265137,420800,4.599999904632568,4.462500095367432,4.249243259429932
29-03-2001,4.324999809265137,4.449999809265137,535200,4.449999809265137,4.324999809265137,4.118312358856201
