Date,Low,Open,Volume,High,Close,Adjusted Close
04-02-2000,2006.25,3000.0,55435,3112.5,2300.0,1773.0322265625
07-02-2000,2412.5,2593.75,15529,2731.25,2575.0,1985.025146484375
08-02-2000,2462.5,2881.25,7493,2900.0,2562.5,1975.38916015625
09-02-2000,2225.0,2493.75,7282,2518.75,2250.0,1734.488037109375
10-02-2000,2250.0,2312.5,5917,2550.0,2500.0,1927.2088623046875
11-02-2000,2306.25,2521.875,2722,2562.5,2400.0,1850.12060546875
14-02-2000,2312.5,2462.5,1562,2493.75,2331.25,1797.122314453125
15-02-2000,2225.0,2375.0,2835,2375.0,2237.5,1724.8519287109375
16-02-2000,2012.5,2225.0,3520,2237.5,2050.0,1580.311279296875
17-02-2000,1900.0,2075.0,3849,2118.75,1987.5,1532.131103515625
18-02-2000,2006.25,2018.75,3630,2250.0,2200.0,1695.94384765625
22-02-2000,2225.0,2381.25,2568,2400.0,2300.0,1773.0322265625
23-02-2000,2350.0,2431.25,3230,2525.0,2500.0,1927.2088623046875
24-02-2000,2450.0,2656.25,4055,2687.5,2500.0,1927.2088623046875
25-02-2000,2400.0,2600.0,3577,2606.25,2418.75,1864.5745849609375
28-02-2000,2200.0,2512.5,3306,2537.5,2400.0,1850.12060546875
29-02-2000,2250.0,2462.5,3027,2500.0,2262.5,1744.1240234375
01-03-2000,2306.25,2350.0,2995,2475.0,2425.0,1869.392578125
02-03-2000,2500.0,2500.0,4867,2750.0,2606.25,2009.115234375
03-03-2000,2425.0,2737.5,3276,2800.0,2487.5,1917.5728759765625
06-03-2000,2300.0,2528.125,2081,2587.5,2356.25,1816.3944091796875
07-03-2000,2300.0,2500.0,1294,2518.75,2400.0,1850.12060546875
08-03-2000,2300.0,2487.5,1423,2562.5,2431.25,1874.210693359375
09-03-2000,2200.0,2431.25,2022,2437.5,2262.5,1744.1240234375
10-03-2000,2175.0,2325.0,1110,2337.5,2212.5,1705.579833984375
13-03-2000,2050.0,2200.0,1762,2312.5,2143.75,1652.5816650390625
14-03-2000,1950.0,2237.5,1443,2262.5,2025.0,1561.0391845703125
15-03-2000,1762.5,2025.0,2584,2100.0,1790.625,1380.3634033203125
16-03-2000,1800.0,1837.5,1185,1862.5,1862.5,1435.7706298828125
17-03-2000,1850.0,1875.0,1516,1925.0,1893.75,1459.8607177734375
20-03-2000,1643.75,1943.75,1657,1962.5,1675.0,1291.22998046875
21-03-2000,1462.5,1762.5,1840,1775.0,1500.0,1156.3253173828125
22-03-2000,1512.5,1568.75,2204,1700.0,1700.0,1310.5020751953125
23-03-2000,1731.25,1753.125,2838,1950.0,1775.0,1368.318359375
24-03-2000,1656.25,1812.5,1794,1862.5,1800.0,1387.5904541015625
27-03-2000,1700.0,1800.0,666,1812.5,1725.0,1329.774169921875
28-03-2000,1600.0,1775.0,2650,1775.0,1725.0,1329.774169921875
29-03-2000,1612.5,1750.0,1249,1750.0,1625.0,1252.685791015625
30-03-2000,1400.0,1618.75,2093,1631.25,1475.0,1137.05322265625
31-03-2000,1375.0,1500.0,1675,1550.0,1468.75,1132.2352294921875
03-04-2000,1250.0,1487.5,764,1512.5,1275.0,982.8765258789062
04-04-2000,900.0,1300.0,3283,1400.0,1187.5,915.4242553710938
05-04-2000,1100.0,1181.25,1851,1262.5,1237.5,953.9683837890625
06-04-2000,1250.0,1262.5,1453,1325.0,1275.0,982.8765258789062
07-04-2000,1187.5,1362.5,1249,1387.5,1250.0,963.6044311523438
10-04-2000,1212.5,1268.75,596,1300.0,1225.0,944.3323364257812
11-04-2000,1075.0,1200.0,983,1237.5,1112.5,857.6079711914062
12-04-2000,1093.75,1137.5,786,1200.0,1093.75,843.1538696289062
13-04-2000,1093.75,1100.0,826,1200.0,1107.8125,853.9944458007812
14-04-2000,975.0,1100.0,3081,1100.0,987.5,761.2474975585938
17-04-2000,668.75,950.0,4673,950.0,700.0,539.6184692382812
18-04-2000,737.5,787.5,2665,968.75,925.0,713.0673217773438
19-04-2000,925.0,1006.25,1362,1212.5,1100.0,847.971923828125
20-04-2000,1137.5,1162.5,865,1350.0,1287.5,992.5125732421875
24-04-2000,1125.0,1200.0,533,1237.5,1137.5,876.8800659179688
25-04-2000,937.5,1118.75,2550,1140.625,987.5,761.2474975585938
26-04-2000,912.5,1000.0,465,1012.5,981.25,756.4295043945312
27-04-2000,912.5,931.25,205,981.25,962.5,741.9754028320312
28-04-2000,950.0,975.0,637,1000.0,987.5,761.2474975585938
01-05-2000,950.0,950.0,1142,1100.0,1056.25,814.2457885742188
02-05-2000,1012.5,1100.0,461,1100.0,1025.0,790.1556396484375
03-05-2000,912.5,1018.75,461,1018.75,931.25,717.8853149414062
04-05-2000,556.25,596.875,11244,675.0,625.0,481.8022155761719
05-05-2000,637.5,650.0,2890,675.0,656.25,505.892333984375
08-05-2000,600.0,675.0,2202,678.125,600.0,462.5301513671875
09-05-2000,606.25,640.625,1096,650.0,612.5,472.1661682128906
10-05-2000,562.5,637.5,1362,643.75,581.25,448.0760803222656
11-05-2000,593.75,631.25,2998,800.0,725.0,558.8905639648438
12-05-2000,725.0,775.0,1720,775.0,750.0,578.1626586914062
15-05-2000,687.5,775.0,797,781.25,725.0,558.8905639648438
16-05-2000,562.5,675.0,4520,681.25,593.75,457.7121276855469
17-05-2000,587.5,593.75,1202,606.25,601.5625,463.7346496582031
18-05-2000,562.5,600.0,581,600.0,562.5,433.62200927734375
19-05-2000,493.75,556.25,1542,568.75,506.25,390.2597961425781
22-05-2000,437.5,525.0,2481,525.0,456.25,351.71563720703125
23-05-2000,400.0,459.375,2073,475.0,412.5,317.9894714355469
24-05-2000,356.25,450.0,2708,456.25,387.5,298.7173767089844
25-05-2000,300.0,387.5,4512,387.5,312.5,240.90110778808594
26-05-2000,312.5,318.75,2004,362.5,343.75,264.9912109375
30-05-2000,368.75,393.75,972,425.0,425.0,327.6255187988281
31-05-2000,431.25,431.25,1478,512.5,500.0,385.4417724609375
01-06-2000,500.0,509.375,2128,600.0,600.0,462.5301513671875
02-06-2000,575.0,650.0,1008,650.0,600.0,462.5301513671875
05-06-2000,537.5,600.0,1081,625.0,575.0,443.258056640625
06-06-2000,531.25,585.9375,942,587.5,531.25,409.5318908691406
07-06-2000,528.125,543.75,548,550.0,550.0,423.9859619140625
08-06-2000,500.0,556.25,449,575.0,525.0,404.7138671875
09-06-2000,500.0,525.0,301,543.75,512.5,395.07781982421875
12-06-2000,456.25,518.75,547,518.75,462.5,356.5336608886719
13-06-2000,437.5,456.25,459,487.5,468.75,361.3516540527344
14-06-2000,456.25,475.0,716,521.875,487.5,375.80572509765625
15-06-2000,475.0,493.75,890,587.5,562.5,433.62200927734375
16-06-2000,475.0,578.125,318,587.5,512.5,395.07781982421875
19-06-2000,487.5,518.75,205,528.125,496.875,383.03277587890625
20-06-2000,487.5,487.5,441,562.5,537.5,414.34991455078125
21-06-2000,500.0,540.625,217,550.0,525.0,404.7138671875
22-06-2000,500.0,525.0,453,556.25,512.5,395.07781982421875
23-06-2000,512.5,518.75,569,531.25,525.0,404.7138671875
26-06-2000,487.5,526.5625,325,526.5625,512.5,395.07781982421875
