Date,Low,Open,Volume,High,Close,Adjusted Close
05-02-2002,100.0,107.0,440,110.0,101.0,71.66087341308594
06-02-2002,55.20000076293945,100.0,6045,100.0,63.400001525878906,44.983177185058594
07-02-2002,60.0,65.0,550,67.0,62.0,43.98984909057617
08-02-2002,61.0,61.0,385,64.0,63.0,44.69935989379883
11-02-2002,63.0,65.0,650,66.0,65.4000015258789,46.40219497680664
12-02-2002,63.0,66.0,150,66.0,63.20000076293945,44.84125518798828
13-02-2002,65.0,65.0,40,66.0,65.4000015258789,46.40219497680664
14-02-2002,65.0,66.0,850,66.0,65.0,46.11837387084961
15-02-2002,65.0,66.5999984741211,205,68.5999984741211,68.5999984741211,48.67262649536133
19-02-2002,67.0,68.5999984741211,225,68.5999984741211,67.0,47.53740692138672
20-02-2002,63.0,65.0,305,65.0,65.0,46.11837387084961
21-02-2002,61.0,63.0,220,66.0,63.0,44.69935989379883
22-02-2002,57.0,63.0,400,64.0,58.0,41.15179443359375
25-02-2002,54.20000076293945,60.0,125,60.0,54.20000076293945,38.45564270019531
26-02-2002,54.20000076293945,54.20000076293945,155,55.20000076293945,55.20000076293945,39.1651496887207
27-02-2002,54.0,57.0,300,58.0,54.0,38.313743591308594
28-02-2002,56.0,57.79999923706055,120,59.0,57.79999923706055,41.00987243652344
01-03-2002,60.0,60.0,730,67.80000305175781,66.5999984741211,47.25360107421875
04-03-2002,64.0,66.5999984741211,270,68.0,66.0,46.82789611816406
05-03-2002,66.0,67.80000305175781,435,70.0,68.0,48.2469367980957
06-03-2002,65.0,66.0,325,67.5999984741211,66.5999984741211,47.25360107421875
07-03-2002,66.0,67.5999984741211,155,67.5999984741211,66.0,46.82789611816406
08-03-2002,66.0,66.0,150,67.0,67.0,47.53740692138672
11-03-2002,67.4000015258789,68.80000305175781,70,68.80000305175781,67.4000015258789,47.82121276855469
12-03-2002,68.0,68.0,125,70.0,68.0,48.2469367980957
13-03-2002,68.19999694824219,70.0,90,70.0,69.19999694824219,49.09833908081055
14-03-2002,69.19999694824219,69.19999694824219,100,71.0,70.80000305175781,50.23357009887695
15-03-2002,73.0,73.0,85,75.0,74.0,52.50401306152344
18-03-2002,74.0,75.0,375,75.80000305175781,74.0,52.50401306152344
19-03-2002,75.0,75.0,105,75.80000305175781,75.0,53.21351623535156
20-03-2002,73.19999694824219,73.19999694824219,710,76.0,75.0,53.21351623535156
21-03-2002,75.0,76.0,120,76.0,75.0,53.21351623535156
22-03-2002,73.5999984741211,75.0,20,75.0,73.5999984741211,52.22019577026367
25-03-2002,68.19999694824219,72.0,155,72.0,68.19999694824219,48.38882064819336
26-03-2002,68.0,68.19999694824219,60,68.19999694824219,68.0,48.2469367980957
27-03-2002,60.20000076293945,66.0,320,66.0,60.20000076293945,42.71270751953125
28-03-2002,60.20000076293945,62.20000076293945,100,62.79999923706055,62.599998474121094,44.41554641723633
01-04-2002,62.0,64.0,385,64.0,63.0,44.69935989379883
02-04-2002,63.0,64.0,1610,64.0,64.0,45.40886688232422
03-04-2002,56.20000076293945,63.20000076293945,1375,64.0,56.20000076293945,39.874656677246094
04-04-2002,54.0,57.0,1135,57.0,55.0,39.02324295043945
05-04-2002,52.20000076293945,56.0,150,56.0,52.20000076293945,37.03660202026367
08-04-2002,49.0,52.20000076293945,765,53.0,52.79999923706055,37.46231460571289
09-04-2002,48.0,52.79999923706055,385,53.0,48.0,34.05665588378906
10-04-2002,48.0,49.0,190,49.79999923706055,49.79999923706055,35.333770751953125
11-04-2002,48.0,48.0,265,49.599998474121094,48.79999923706055,34.624267578125
12-04-2002,47.0,47.0,660,52.0,52.0,36.894710540771484
15-04-2002,52.0,52.0,140,55.0,54.0,38.313743591308594
16-04-2002,55.0,56.0,400,58.599998474121094,57.0,40.4422721862793
17-04-2002,57.0,57.20000076293945,200,58.599998474121094,58.0,41.15179443359375
18-04-2002,58.0,58.0,5,58.0,58.0,41.15179443359375
19-04-2002,56.20000076293945,57.599998474121094,145,57.599998474121094,56.20000076293945,39.874656677246094
22-04-2002,55.0,56.0,80,56.0,55.20000076293945,39.1651496887207
23-04-2002,56.0,58.0,15,58.0,56.0,39.732749938964844
24-04-2002,55.0,56.0,350,56.0,55.0,39.02324295043945
25-04-2002,51.0,51.0,875,54.0,52.0,36.894710540771484
26-04-2002,54.0,54.0,640,59.0,57.0,40.4422721862793
29-04-2002,57.0,57.0,305,61.0,60.0,42.57080841064453
30-04-2002,60.0,60.0,50,60.0,60.0,42.57080841064453
01-05-2002,56.0,59.0,515,60.0,56.79999923706055,40.30037307739258
02-05-2002,52.20000076293945,55.0,185,55.0,52.20000076293945,37.03660202026367
03-05-2002,50.0,53.0,110,53.0,52.0,36.894710540771484
06-05-2002,51.0,51.0,5,51.0,51.0,36.18519592285156
07-05-2002,52.0,52.0,250,56.0,55.0,39.02324295043945
08-05-2002,55.0,55.0,40,56.0,56.0,39.732749938964844
09-05-2002,55.0,56.0,125,58.0,55.0,39.02324295043945
10-05-2002,51.0,53.0,370,53.0,51.0,36.18519592285156
13-05-2002,50.0,51.20000076293945,390,52.0,52.0,36.894710540771484
14-05-2002,50.20000076293945,50.20000076293945,70,54.0,53.0,37.60423278808594
15-05-2002,51.20000076293945,54.0,15,54.0,51.20000076293945,36.32709503173828
16-05-2002,51.0,51.0,150,53.0,53.0,37.60423278808594
17-05-2002,53.0,53.0,80,56.0,54.0,38.313743591308594
20-05-2002,54.0,54.0,70,57.0,57.0,40.4422721862793
21-05-2002,54.0,55.0,35,55.0,55.0,39.02324295043945
22-05-2002,54.20000076293945,54.20000076293945,40,56.0,54.20000076293945,38.45564270019531
23-05-2002,54.20000076293945,54.400001525878906,35,56.0,54.20000076293945,38.45564270019531
24-05-2002,52.20000076293945,52.20000076293945,50,54.400001525878906,54.20000076293945,38.45564270019531
28-05-2002,53.0,54.400001525878906,45,54.400001525878906,53.0,37.60423278808594
29-05-2002,53.0,53.0,15,53.0,53.0,37.60423278808594
30-05-2002,52.79999923706055,53.79999923706055,50,53.79999923706055,53.0,37.60423278808594
31-05-2002,52.0,52.400001525878906,55,52.400001525878906,52.0,36.894710540771484
03-06-2002,50.0,50.0,110,51.0,51.0,36.18519592285156
04-06-2002,47.0,50.0,360,50.0,47.0,33.347145080566406
05-06-2002,46.0,46.0,15,46.0,46.0,32.63762283325195
06-06-2002,42.0,44.0,105,44.400001525878906,44.400001525878906,31.50240135192871
07-06-2002,44.400001525878906,44.400001525878906,0,44.400001525878906,44.400001525878906,31.50240135192871
10-06-2002,40.0,40.0,110,44.0,42.0,29.799571990966797
11-06-2002,40.79999923706055,41.79999923706055,50,41.79999923706055,40.79999923706055,28.948150634765625
12-06-2002,37.0,40.0,370,40.0,37.0,26.25200653076172
13-06-2002,33.599998474121094,35.0,340,35.0,33.599998474121094,23.83965492248535
14-06-2002,33.400001525878906,33.599998474121094,75,34.79999923706055,34.79999923706055,24.691076278686523
17-06-2002,32.0,33.599998474121094,330,33.599998474121094,33.400001525878906,23.697755813598633
18-06-2002,32.0,34.0,90,34.0,32.0,22.70443344116211
19-06-2002,32.0,32.79999923706055,105,32.79999923706055,32.0,22.70443344116211
20-06-2002,32.0,32.0,675,32.20000076293945,32.0,22.70443344116211
21-06-2002,32.0,32.0,200,32.0,32.0,22.70443344116211
24-06-2002,28.0,32.20000076293945,865,32.20000076293945,31.0,21.994924545288086
25-06-2002,30.0,30.0,225,31.399999618530273,31.0,21.994924545288086
26-06-2002,24.0,28.0,410,31.0,26.0,18.447355270385742
27-06-2002,26.200000762939453,26.399999618530273,10,26.399999618530273,26.200000762939453,18.589250564575195
28-06-2002,26.200000762939453,28.0,165,28.0,26.200000762939453,18.589250564575195
