Date,Low,Open,Volume,High,Close,Adjusted Close
28-07-2000,210.0,240.0,665420,260.0,250.0,250.0
31-07-2000,230.0,232.5,61950,247.5,237.5,237.5
01-08-2000,235.0,240.0,42390,240.0,238.75,238.75
02-08-2000,236.25,240.0,20260,240.0,240.0,240.0
03-08-2000,235.0,236.25,32200,240.625,236.25,236.25
04-08-2000,235.0,236.875,13420,242.5,240.0,240.0
07-08-2000,237.5,240.0,19440,275.0,268.75,268.75
08-08-2000,278.75,278.75,24460,318.75,300.0,300.0
09-08-2000,273.75,320.0,17440,325.0,273.75,273.75
10-08-2000,240.0,275.0,51100,277.5,260.0,260.0
11-08-2000,247.5,260.0,13860,260.625,256.25,256.25
14-08-2000,250.0,255.0,7550,255.0,250.0,250.0
15-08-2000,245.0,256.25,7110,258.125,246.25,246.25
16-08-2000,245.0,248.75,31600,250.625,250.0,250.0
17-08-2000,247.5,249.375,16230,272.5,272.5,272.5
18-08-2000,266.875,273.75,6910,275.0,275.0,275.0
21-08-2000,266.25,266.875,15330,295.0,290.0,290.0
22-08-2000,281.25,288.75,31140,288.75,285.0,285.0
23-08-2000,285.0,285.0,19640,300.0,300.0,300.0
24-08-2000,295.0,300.0,15040,301.25,295.0,295.0
25-08-2000,285.0,296.875,3200,296.875,295.0,295.0
28-08-2000,298.75,305.0,58250,342.5,335.0,335.0
29-08-2000,330.0,345.0,22360,380.0,340.625,340.625
30-08-2000,335.625,341.25,8940,357.5,355.0,355.0
31-08-2000,355.0,359.6875,24820,470.0,462.5,462.5
01-09-2000,375.0,465.0,32330,465.625,418.75,418.75
05-09-2000,420.0,420.3125,29910,450.625,425.0,425.0
06-09-2000,373.75,431.25,31980,431.25,387.5,387.5
07-09-2000,385.0,391.25,21120,420.0,400.0,400.0
08-09-2000,390.0,397.5,13190,407.5,400.0,400.0
11-09-2000,375.0,396.875,9110,396.875,390.0,390.0
12-09-2000,362.5,386.25,6900,386.25,369.375,369.375
13-09-2000,371.25,371.25,18280,378.75,376.25,376.25
14-09-2000,372.5,378.75,11590,407.5,396.25,396.25
15-09-2000,391.25,399.375,18560,409.375,396.875,396.875
18-09-2000,390.0,398.125,24400,399.375,395.0,395.0
19-09-2000,373.125,395.0,25700,395.0,373.75,373.75
20-09-2000,361.25,381.25,4070,381.25,366.25,366.25
21-09-2000,345.0,366.875,1690,367.5,347.5,347.5
22-09-2000,339.375,348.125,7840,348.75,341.875,341.875
25-09-2000,340.0,341.875,26870,428.75,374.375,374.375
26-09-2000,380.0,390.0,48370,407.5,390.0,390.0
27-09-2000,387.5,392.5,3860,392.5,390.0,390.0
28-09-2000,387.5,387.5,10390,420.0,401.25,401.25
29-09-2000,391.25,406.25,24510,432.5,430.0,430.0
02-10-2000,405.0,421.25,12420,423.75,422.5,422.5
03-10-2000,412.5,417.5,8630,419.375,415.0,415.0
04-10-2000,405.0,406.875,5170,418.75,417.5,417.5
05-10-2000,417.5,417.5,6520,440.0,425.625,425.625
06-10-2000,387.5,395.78125,12290,405.0,390.0,390.0
09-10-2000,382.5,398.75,6440,398.75,384.375,384.375
10-10-2000,320.0,388.75,15840,388.75,333.75,333.75
11-10-2000,322.5,326.25,51520,343.75,337.5,337.5
12-10-2000,325.0,345.625,11330,346.875,336.875,336.875
13-10-2000,333.75,336.875,5540,341.25,333.75,333.75
16-10-2000,300.0,337.5,11820,337.5,330.0,330.0
17-10-2000,300.0,316.25,3400,330.625,301.25,301.25
18-10-2000,293.125,301.25,13750,305.3125,297.5,297.5
19-10-2000,295.0,298.75,15290,305.0,300.0,300.0
20-10-2000,290.0,301.25,8230,302.5,301.25,301.25
23-10-2000,299.375,301.25,9910,305.0,300.0,300.0
24-10-2000,300.0,302.5,13120,330.0,323.75,323.75
25-10-2000,319.375,320.0,10630,365.0,350.0,350.0
26-10-2000,331.25,350.0,3220,357.5,348.59375,348.59375
27-10-2000,338.75,345.0,2110,347.5,341.25,341.25
30-10-2000,320.0,321.25,4350,331.25,330.625,330.625
31-10-2000,331.875,333.125,6260,353.125,349.375,349.375
01-11-2000,345.0,348.75,5060,352.5,345.9375,345.9375
02-11-2000,342.5,344.0625,13240,351.875,348.75,348.75
03-11-2000,355.0,355.78125,4440,363.75,360.0,360.0
06-11-2000,367.5,368.75,19250,415.625,411.25,411.25
07-11-2000,403.75,405.625,1800,422.5,422.5,422.5
08-11-2000,393.75,411.875,1790,427.5,410.0,410.0
09-11-2000,390.0,416.25,14570,419.375,405.0,405.0
10-11-2000,388.75,407.5,2240,407.5,390.15625,390.15625
13-11-2000,345.0,354.21875,3640,356.25,353.75,353.75
14-11-2000,360.0,363.75,4120,372.5,368.75,368.75
15-11-2000,358.75,360.0,9860,373.125,366.875,366.875
16-11-2000,368.75,372.5,16590,373.75,371.25,371.25
17-11-2000,356.25,370.625,14150,371.25,357.5,357.5
20-11-2000,336.25,356.25,18710,356.25,338.75,338.75
21-11-2000,290.0,336.875,19310,338.75,293.125,293.125
22-11-2000,255.625,299.375,13560,300.0,260.0,260.0
24-11-2000,240.0,265.0,3130,265.0,253.75,253.75
27-11-2000,235.0,260.0,20900,260.0,247.5,247.5
28-11-2000,217.5,253.75,11740,253.75,223.75,223.75
29-11-2000,200.0,226.25,29540,227.5,205.0,205.0
30-11-2000,178.75,205.0,21500,206.25,195.0,195.0
01-12-2000,195.0,200.0,22220,251.25,235.0,235.0
04-12-2000,233.75,235.0,5170,241.25,241.25,241.25
05-12-2000,233.75,241.25,6120,241.25,233.75,233.75
06-12-2000,217.5,234.21875,15880,234.375,218.75,218.75
07-12-2000,190.0,215.0,6950,217.65625,195.0,195.0
08-12-2000,191.25,197.5,18120,200.0,192.5,192.5
11-12-2000,187.5,200.625,13190,206.25,187.5,187.5
12-12-2000,160.0,187.5,29730,187.5,171.25,171.25
13-12-2000,167.5,177.96875,30960,178.125,170.0,170.0
14-12-2000,167.5,167.5,4610,175.0,173.75,173.75
15-12-2000,168.75,173.75,2010,173.75,171.5625,171.5625
18-12-2000,161.875,171.25,16980,175.625,169.375,169.375
19-12-2000,156.25,169.375,16190,169.375,158.75,158.75
20-12-2000,142.5,159.375,11340,159.375,150.0,150.0
21-12-2000,147.5,148.75,16060,150.0,150.0,150.0
22-12-2000,136.25,150.0,23900,155.625,141.25,141.25
26-12-2000,140.0,146.875,7630,146.875,140.625,140.625
27-12-2000,140.0,146.25,33010,146.25,140.625,140.625
28-12-2000,140.0,140.0,11180,170.0,148.125,148.125
29-12-2000,147.5,150.625,19970,158.75,155.0,155.0
02-01-2001,141.25,158.125,9790,158.125,141.25,141.25
03-01-2001,120.0,138.125,30720,138.75,126.25,126.25
04-01-2001,125.625,133.59375,42720,133.75,128.75,128.75
05-01-2001,127.5,136.875,54900,140.0,131.25,131.25
08-01-2001,116.875,138.75,34860,140.0,117.5,117.5
09-01-2001,116.25,118.125,23050,130.0,118.125,118.125
10-01-2001,115.625,115.625,32170,140.0,123.75,123.75
11-01-2001,128.75,129.21875,3970,140.0,140.0,140.0
12-01-2001,126.25,135.0,4040,140.0,133.75,133.75
16-01-2001,135.0,135.625,42660,170.625,160.0,160.0
17-01-2001,157.03125,160.0,15750,166.875,160.0,160.0
18-01-2001,148.75,161.25,31640,163.75,161.25,161.25
19-01-2001,161.875,165.46875,24700,167.5,163.75,163.75
22-01-2001,158.75,167.5,18700,168.125,159.375,159.375
23-01-2001,153.125,160.625,17390,170.0,161.25,161.25
24-01-2001,157.5,160.0,135360,198.75,184.375,184.375
25-01-2001,187.5,190.625,21940,214.375,190.0,190.0
26-01-2001,191.25,192.5,28350,221.875,218.75,218.75
29-01-2001,200.0,214.375,14900,257.5,248.75,248.75
30-01-2001,219.375,256.25,26950,271.25,240.0,240.0
31-01-2001,238.125,247.5,13790,257.5,239.375,239.375
01-02-2001,235.0,237.65625,21650,244.375,244.375,244.375
02-02-2001,228.75,238.75,14270,240.0,232.5,232.5
05-02-2001,228.75,233.75,12830,233.75,230.625,230.625
06-02-2001,227.5,230.625,21050,243.75,241.25,241.25
07-02-2001,238.75,238.90625,10020,251.25,243.75,243.75
08-02-2001,238.75,239.375,10430,257.5,253.125,253.125
09-02-2001,236.875,250.625,8880,250.625,238.125,238.125
12-02-2001,237.5,238.75,5280,240.0,238.75,238.75
13-02-2001,238.75,240.0,10490,258.75,240.0,240.0
14-02-2001,237.5,240.0,18560,245.0,244.375,244.375
15-02-2001,235.625,243.75,26940,243.75,236.25,236.25
16-02-2001,213.75,236.875,6540,238.75,237.5,237.5
20-02-2001,218.75,237.5,6550,237.5,225.0,225.0
21-02-2001,221.25,223.75,9240,228.75,228.75,228.75
22-02-2001,221.875,226.25,13070,226.25,225.625,225.625
23-02-2001,208.75,210.0,9490,222.5,220.0,220.0
26-02-2001,220.0,222.5,3150,230.0,230.0,230.0
27-02-2001,223.75,231.09375,1010,231.09375,227.5,227.5
28-02-2001,223.75,227.5,2150,227.5,223.75,223.75
01-03-2001,222.5,223.125,4750,234.375,230.0,230.0
02-03-2001,230.0,231.875,1900,246.875,242.5,242.5
05-03-2001,243.75,248.75,5930,248.75,246.25,246.25
06-03-2001,241.25,248.75,2250,250.0,245.625,245.625
07-03-2001,241.25,242.5,25770,245.0,241.25,241.25
08-03-2001,233.75,240.0,21140,241.875,235.0,235.0
09-03-2001,225.0,236.875,2500,236.875,226.25,226.25
12-03-2001,213.75,226.25,6680,226.875,215.625,215.625
13-03-2001,202.5,213.75,8480,215.0,202.5,202.5
14-03-2001,177.65625,195.0,46230,195.15625,181.25,181.25
15-03-2001,175.625,181.875,38870,183.75,181.25,181.25
16-03-2001,180.0,182.5,730,182.5,180.625,180.625
19-03-2001,178.75,179.375,6760,185.0,185.0,185.0
20-03-2001,185.0,185.15625,2440,210.0,195.0,195.0
21-03-2001,187.5,191.25,7410,200.0,189.375,189.375
22-03-2001,177.5,185.0,26060,197.5,197.5,197.5
23-03-2001,190.625,197.5,920,200.0,200.0,200.0
26-03-2001,180.0,197.5,23070,200.0,188.125,188.125
27-03-2001,185.0,185.0,8300,190.0,189.375,189.375
28-03-2001,185.0,186.25,1610,190.0,189.375,189.375
29-03-2001,186.25,186.25,1330,200.0,191.25,191.25
30-03-2001,175.0,195.0,14810,195.0,178.125,178.125
02-04-2001,171.25,173.75,14870,182.5,177.34375,177.34375
03-04-2001,172.5,176.25,5300,183.75,178.75,178.75
04-04-2001,171.25,184.375,7500,187.5,177.5,177.5
05-04-2001,178.75,180.0,3740,198.75,198.75,198.75
06-04-2001,197.5,198.125,6980,215.0,211.25,211.25
09-04-2001,210.0,215.0,29930,217.6999969482422,213.39999389648438,213.39999389648438
10-04-2001,191.0,213.1999969482422,6270,213.1999969482422,195.0,195.0
11-04-2001,179.5,200.5,5480,200.5,181.1999969482422,181.1999969482422
12-04-2001,182.0,182.10000610351562,12780,192.6999969482422,191.10000610351562,191.10000610351562
16-04-2001,190.5,192.5,3890,200.0,199.89999389648438,199.89999389648438
17-04-2001,197.5,200.0,2490,200.5,200.5,200.5
18-04-2001,197.5,200.10000610351562,50140,202.5,198.5,198.5
19-04-2001,194.60000610351562,200.5,8690,200.5,197.1999969482422,197.1999969482422
20-04-2001,191.60000610351562,197.39999389648438,2830,198.0,192.60000610351562,192.60000610351562
23-04-2001,187.0,192.6999969482422,1760,192.6999969482422,188.5,188.5
24-04-2001,185.0,187.39999389648438,8150,193.0,191.5,191.5
25-04-2001,189.10000610351562,192.0,1830,194.0,192.0,192.0
26-04-2001,191.0,195.39999389648438,2900,196.5,195.39999389648438,195.39999389648438
27-04-2001,196.39999389648438,196.39999389648438,4100,198.0,197.39999389648438,197.39999389648438
30-04-2001,196.5,197.10000610351562,25580,200.5,199.39999389648438,199.39999389648438
01-05-2001,199.5,200.1999969482422,10810,217.5,206.39999389648438,206.39999389648438
02-05-2001,198.5,198.5,79200,204.5,204.39999389648438,204.39999389648438
03-05-2001,199.0,201.0,15200,203.0,200.1999969482422,200.1999969482422
04-05-2001,199.89999389648438,200.0,4110,203.0,202.5,202.5
07-05-2001,199.89999389648438,200.0,1620,203.0,200.10000610351562,200.10000610351562
08-05-2001,199.89999389648438,200.0,4040,203.0,203.0,203.0
09-05-2001,199.89999389648438,200.0,10910,220.5,220.0,220.0
10-05-2001,217.0,218.10000610351562,15070,250.0,239.0,239.0
11-05-2001,240.0,240.89999389648438,39070,270.70001220703125,261.0,261.0
14-05-2001,229.6999969482422,259.5,22010,260.5,245.5,245.5
15-05-2001,239.60000610351562,242.1999969482422,22320,257.5,254.5,254.5
16-05-2001,249.0,254.5,20470,272.0,272.0,272.0
17-05-2001,274.3999938964844,275.1000061035156,49300,313.0,307.0,307.0
18-05-2001,275.6000061035156,300.0,65440,303.3999938964844,303.0,303.0
21-05-2001,287.0,300.3999938964844,32160,301.0,299.6000061035156,299.6000061035156
22-05-2001,288.20001220703125,301.20001220703125,45500,306.79998779296875,304.5,304.5
23-05-2001,298.1000061035156,303.20001220703125,25420,305.0,302.0,302.0
24-05-2001,291.0,299.5,21420,301.79998779296875,300.0,300.0
25-05-2001,299.0,299.8999938964844,28060,301.79998779296875,299.0,299.0
29-05-2001,261.3999938964844,300.0,12580,301.79998779296875,269.5,269.5
30-05-2001,259.0,261.0,36160,266.5,262.0,262.0
31-05-2001,249.0,262.0,28930,270.5,255.0,255.0
01-06-2001,252.5,256.20001220703125,16700,263.3999938964844,259.0,259.0
04-06-2001,256.0,258.3999938964844,24190,285.5,265.0,265.0
05-06-2001,247.0,258.5,113460,265.0,253.89999389648438,253.89999389648438
06-06-2001,251.5,252.1999969482422,29010,266.6000061035156,265.0,265.0
07-06-2001,259.0,259.70001220703125,31890,282.5,271.0,271.0
08-06-2001,269.1000061035156,269.1000061035156,8130,288.0,277.70001220703125,277.70001220703125
11-06-2001,282.5,282.8999938964844,38160,297.0,292.70001220703125,292.70001220703125
12-06-2001,276.0,285.0,25940,288.0,285.70001220703125,285.70001220703125
13-06-2001,284.0,284.0,67640,320.0,319.0,319.0
14-06-2001,299.0,299.29998779296875,30270,325.8999938964844,323.29998779296875,323.29998779296875
15-06-2001,318.20001220703125,321.20001220703125,33150,330.0,330.0,330.0
18-06-2001,309.5,322.6000061035156,33930,330.0,313.70001220703125,313.70001220703125
19-06-2001,300.70001220703125,312.1000061035156,19520,319.0,301.5,301.5
20-06-2001,278.0,300.1000061035156,35590,301.0,290.0,290.0
21-06-2001,275.0,287.5,33070,293.0,275.0,275.0
22-06-2001,287.0,301.0,245040,311.0,301.1000061035156,301.1000061035156
25-06-2001,300.0,312.5,35530,312.6000061035156,301.5,301.5
26-06-2001,302.8999938964844,309.5,77350,322.8999938964844,316.5,316.5
27-06-2001,316.0,319.8999938964844,36030,322.79998779296875,320.20001220703125,320.20001220703125
28-06-2001,314.0,322.5,27870,330.0,317.5,317.5
29-06-2001,286.1000061035156,320.79998779296875,59040,331.0,304.8999938964844,304.8999938964844
02-07-2001,309.3999938964844,310.6000061035156,44690,342.5,337.8999938964844,337.8999938964844
03-07-2001,337.5,337.6000061035156,20760,350.0,339.79998779296875,339.79998779296875
05-07-2001,321.6000061035156,343.5,34830,343.5,335.3999938964844,335.3999938964844
06-07-2001,325.1000061035156,340.0,34020,354.8999938964844,354.70001220703125,354.70001220703125
09-07-2001,334.5,349.8999938964844,51160,353.5,338.0,338.0
10-07-2001,308.5,337.5,47710,338.5,321.0,321.0
11-07-2001,313.0,320.3999938964844,18200,320.5,314.8999938964844,314.8999938964844
12-07-2001,315.1000061035156,319.8999938964844,23150,323.0,323.0,323.0
13-07-2001,321.0,321.0,34990,330.0,330.0,330.0
16-07-2001,315.5,329.5,20640,330.5,317.0,317.0
17-07-2001,300.70001220703125,316.8999938964844,74590,322.0,319.79998779296875,319.79998779296875
18-07-2001,321.0,321.0,45330,343.5,340.0,340.0
19-07-2001,317.6000061035156,341.3999938964844,31380,342.0,317.6000061035156,317.6000061035156
20-07-2001,317.70001220703125,317.70001220703125,14410,323.0,320.0,320.0
23-07-2001,315.5,319.5,20240,321.0,320.0,320.0
24-07-2001,230.10000610351562,237.5,367610,271.0,246.0,246.0
25-07-2001,240.0,241.0,42880,247.0,243.60000610351562,243.60000610351562
26-07-2001,237.0,241.10000610351562,15500,247.39999389648438,237.0,237.0
27-07-2001,237.5,237.60000610351562,59540,252.89999389648438,250.5,250.5
30-07-2001,245.0,252.8000030517578,24450,252.8000030517578,250.0,250.0
31-07-2001,248.3000030517578,250.60000610351562,25250,258.1000061035156,255.8000030517578,255.8000030517578
01-08-2001,225.0,250.60000610351562,35120,258.6000061035156,235.60000610351562,235.60000610351562
02-08-2001,218.5,232.5,57030,237.89999389648438,221.8000030517578,221.8000030517578
03-08-2001,204.0,222.0,51530,222.0,204.10000610351562,204.10000610351562
06-08-2001,200.0,205.5,42060,212.5,203.5,203.5
07-08-2001,192.0,203.39999389648438,60100,205.5,197.89999389648438,197.89999389648438
08-08-2001,191.0,198.5,22390,200.0,196.10000610351562,196.10000610351562
09-08-2001,182.10000610351562,192.0,49680,197.0,187.10000610351562,187.10000610351562
10-08-2001,184.5,189.10000610351562,29030,195.0,192.5,192.5
13-08-2001,190.8000030517578,196.5,20760,200.5,192.6999969482422,192.6999969482422
14-08-2001,187.5,194.5,13080,194.5,189.0,189.0
15-08-2001,187.0,190.60000610351562,30010,190.60000610351562,189.3000030517578,189.3000030517578
