Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-1992,72.0,78.0,553250,84.0,73.5,55.10660934448242
19-11-1992,73.5,78.0,128550,84.0,81.75,61.29204559326172
20-11-1992,78.0,84.0,58083,87.0,81.0,60.729732513427734
23-11-1992,72.0,81.0,23533,81.0,76.5,57.355857849121094
24-11-1992,72.0,72.0,16283,76.5,72.0,53.98198318481445
25-11-1992,72.0,72.0,14083,76.5,72.0,53.98198318481445
27-11-1992,72.0,75.0,3567,75.0,75.0,56.231231689453125
30-11-1992,70.5,75.0,47783,75.0,70.5,52.85736083984375
01-12-1992,67.5,73.5,61950,75.0,67.5,50.60810852050781
02-12-1992,67.5,67.5,17083,70.5,67.5,50.60810852050781
03-12-1992,66.0,69.0,20983,69.0,66.0,49.48348617553711
04-12-1992,66.0,66.0,14767,69.0,66.75,50.045799255371094
07-12-1992,66.0,69.0,20717,69.0,66.0,49.48348617553711
08-12-1992,66.0,66.0,29617,69.0,66.0,49.48348617553711
09-12-1992,66.0,69.0,11933,69.0,66.0,49.48348617553711
10-12-1992,66.0,66.0,42517,69.0,66.0,49.48348617553711
11-12-1992,66.0,69.0,19883,69.0,66.0,49.48348617553711
14-12-1992,66.0,69.0,1567,69.0,66.0,49.48348617553711
15-12-1992,66.0,66.0,4467,69.0,66.0,49.48348617553711
16-12-1992,64.5,66.0,20783,69.0,64.5,48.35886001586914
17-12-1992,63.0,67.5,3083,67.5,64.5,48.35886001586914
18-12-1992,61.5,61.5,19167,64.5,61.5,46.10961151123047
21-12-1992,58.5,60.0,18333,64.5,63.0,47.23423767089844
22-12-1992,58.5,58.5,12650,63.0,63.0,47.23423767089844
23-12-1992,60.0,63.0,3933,63.0,63.0,47.23423767089844
24-12-1992,60.0,60.0,217,60.0,60.0,44.9849853515625
28-12-1992,60.0,60.0,167,60.0,60.0,44.9849853515625
29-12-1992,60.0,60.0,1500,64.5,60.0,44.9849853515625
30-12-1992,60.0,60.0,4000,64.5,64.5,48.35886001586914
31-12-1992,57.0,60.0,24900,64.5,63.0,47.23423767089844
04-01-1993,63.0,63.0,5817,73.5,73.5,55.10660934448242
05-01-1993,66.0,73.5,13400,73.5,67.5,50.60810852050781
06-01-1993,63.0,64.5,5800,67.5,64.5,48.35886001586914
07-01-1993,63.0,63.0,1000,67.5,63.0,47.23423767089844
08-01-1993,58.5,64.5,8017,66.0,63.0,47.23423767089844
11-01-1993,58.5,63.0,2350,66.0,66.0,49.48348617553711
12-01-1993,61.5,63.0,1367,66.0,66.0,49.48348617553711
13-01-1993,61.5,63.75,217,64.5,64.5,48.35886001586914
14-01-1993,60.0,63.0,3500,64.5,61.5,46.10961151123047
15-01-1993,60.0,64.5,500,64.5,64.5,48.35886001586914
18-01-1993,60.0,64.5,2767,64.5,64.5,48.35886001586914
19-01-1993,52.5,61.5,10083,64.5,57.0,42.73573684692383
20-01-1993,52.5,52.5,2783,57.0,54.75,41.04880142211914
21-01-1993,52.5,57.0,18117,57.0,52.5,39.36186218261719
22-01-1993,52.5,57.0,5717,57.0,57.0,42.73573684692383
25-01-1993,63.0,66.0,39000,70.5,66.0,49.48348617553711
26-01-1993,61.5,69.0,8767,69.0,63.75,47.796546936035156
27-01-1993,61.5,66.0,2733,66.0,64.5,48.35886001586914
28-01-1993,61.5,64.5,4483,64.5,64.5,48.35886001586914
29-01-1993,60.0,64.5,1117,64.5,64.5,48.35886001586914
01-02-1993,60.0,64.5,3200,64.5,64.5,48.35886001586914
02-02-1993,60.0,64.5,2817,64.5,60.0,44.9849853515625
03-02-1993,60.0,60.0,367,64.5,64.5,48.35886001586914
04-02-1993,60.0,60.0,1117,64.5,64.5,48.35886001586914
05-02-1993,58.5,60.0,12683,64.5,61.5,46.10961151123047
08-02-1993,58.5,63.0,4233,63.0,59.25,44.42267608642578
09-02-1993,58.5,58.5,683,61.5,58.5,43.8603630065918
10-02-1993,58.5,61.5,617,61.5,61.5,46.10961151123047
11-02-1993,58.5,61.5,417,61.5,61.5,46.10961151123047
12-02-1993,58.5,58.5,133,61.5,58.5,43.8603630065918
16-02-1993,54.0,61.5,16517,61.5,54.0,40.486488342285156
17-02-1993,51.0,58.5,35983,58.5,52.5,39.36186218261719
18-02-1993,52.5,54.0,6233,55.5,52.5,39.36186218261719
19-02-1993,54.0,57.0,7183,60.0,55.5,41.611114501953125
22-02-1993,57.0,58.5,7850,63.0,60.0,44.9849853515625
23-02-1993,57.0,61.5,6850,61.5,60.0,44.9849853515625
24-02-1993,58.5,61.5,5850,61.5,61.5,46.10961151123047
25-02-1993,55.5,55.5,2067,61.5,60.0,44.9849853515625
26-02-1993,58.5,58.5,450,61.5,61.5,46.10961151123047
01-03-1993,58.5,61.5,1017,61.5,58.5,43.8603630065918
02-03-1993,58.5,61.5,500,61.5,61.5,46.10961151123047
03-03-1993,58.5,61.5,1400,61.5,61.5,46.10961151123047
04-03-1993,58.5,61.5,6983,61.5,61.5,46.10961151123047
05-03-1993,58.5,61.5,24250,62.25,62.25,46.67192459106445
08-03-1993,60.0,64.5,7383,69.0,66.0,49.48348617553711
09-03-1993,64.5,69.0,2633,69.0,64.5,48.35886001586914
10-03-1993,64.5,67.5,2650,67.5,64.5,48.35886001586914
11-03-1993,63.0,66.0,2550,66.0,66.0,49.48348617553711
12-03-1993,63.0,63.0,417,66.0,64.5,48.35886001586914
15-03-1993,60.0,66.0,2783,66.0,62.25,46.67192459106445
16-03-1993,60.0,64.5,450,64.5,64.5,48.35886001586914
17-03-1993,60.0,64.5,550,64.5,60.75,45.547298431396484
18-03-1993,60.0,64.5,1100,64.5,64.5,48.35886001586914
19-03-1993,60.0,64.5,917,64.5,62.25,46.67192459106445
22-03-1993,57.0,63.0,4150,63.0,57.0,42.73573684692383
23-03-1993,55.5,60.0,2450,60.0,57.0,42.73573684692383
24-03-1993,54.0,54.0,1433,57.0,55.5,41.611114501953125
25-03-1993,54.0,57.0,1200,58.5,58.5,43.8603630065918
26-03-1993,55.5,55.5,2517,60.0,60.0,44.9849853515625
29-03-1993,55.5,60.0,167,60.0,60.0,44.9849853515625
