Date,Low,Open,Volume,High,Close,Adjusted Close
25-07-2000,16.75,17.484375,126200,17.75,17.5,16.033369064331055
26-07-2000,17.1875,17.25,28900,17.5625,17.5,16.033369064331055
27-07-2000,17.375,17.5,61200,17.625,17.5,16.033369064331055
28-07-2000,17.125,17.5625,146100,17.5625,17.375,15.918845176696777
31-07-2000,16.875,17.5,178400,17.6875,17.6875,16.205154418945312
01-08-2000,17.25,17.5625,87400,18.4375,17.5,16.033369064331055
02-08-2000,17.6875,17.75,34800,18.0,17.6875,16.205154418945312
03-08-2000,17.25,17.625,60800,17.671875,17.375,15.918845176696777
04-08-2000,17.25,17.375,48600,17.5,17.25,15.804322242736816
07-08-2000,17.0625,17.25,52500,17.4375,17.25,15.804322242736816
08-08-2000,17.125,17.125,107500,17.5625,17.25,15.804322242736816
09-08-2000,16.75,17.3125,147500,17.4375,16.9375,15.518009185791016
10-08-2000,16.375,16.8125,184700,17.125,16.375,15.002655982971191
11-08-2000,15.75,16.5625,312500,16.5625,16.0,14.659080505371094
14-08-2000,15.5625,15.9375,117300,16.0,15.5625,14.258247375488281
15-08-2000,15.1875,15.5625,242800,15.5625,15.375,14.08646011352539
16-08-2000,13.625,15.25,288500,15.25,14.375,13.170268058776855
17-08-2000,14.5,14.5,488900,15.875,15.5,14.200984954833984
18-08-2000,15.0625,15.4375,183400,15.4375,15.25,13.971936225891113
21-08-2000,15.0,15.25,11600,15.25,15.0,13.742887496948242
22-08-2000,14.9375,15.0,129700,15.8125,15.6875,14.372770309448242
23-08-2000,15.25,15.5625,319200,16.25,16.0,14.659080505371094
24-08-2000,15.8125,15.9375,214800,16.375,16.375,15.002655982971191
25-08-2000,16.25,16.375,99700,16.5625,16.5,15.117178916931152
28-08-2000,16.3125,16.375,46600,16.5,16.5,15.117178916931152
29-08-2000,16.25,16.375,338200,16.625,16.5,15.117178916931152
30-08-2000,16.375,16.5,100800,16.75,16.75,15.346224784851074
31-08-2000,16.5625,16.75,433900,18.0,17.625,16.14789581298828
01-09-2000,17.6875,17.75,217800,18.125,17.6875,16.205154418945312
05-09-2000,17.4375,17.875,43800,17.875,17.4375,15.976107597351074
06-09-2000,17.140625,17.5,50900,17.625,17.3125,15.861580848693848
07-09-2000,16.6875,17.5,293100,17.75,16.75,15.346224784851074
08-09-2000,16.6875,16.6875,4100,16.8125,16.8125,15.403485298156738
11-09-2000,16.625,16.75,22300,16.8125,16.625,15.231698989868164
12-09-2000,16.5,16.5,51800,16.75,16.625,15.231698989868164
13-09-2000,16.125,16.5625,37700,16.625,16.5,15.117178916931152
14-09-2000,16.3125,16.625,32600,16.625,16.3125,14.945392608642578
15-09-2000,16.5,16.5,84200,16.5625,16.5,15.117178916931152
18-09-2000,16.25,16.375,62700,16.5,16.25,14.888130187988281
19-09-2000,15.5,16.25,191200,16.25,15.9375,14.601818084716797
20-09-2000,15.125,15.8125,214200,15.8125,15.25,13.971936225891113
21-09-2000,15.25,15.25,365800,15.4375,15.375,14.08646011352539
22-09-2000,14.875,15.1875,373000,15.5,15.0625,13.800148963928223
